Date,Open,High,Low,Close,Adj Close,Volume
2025-07-17,84.32088222222885,83.59107439262513,83.42104762076238,83.59237252828254,94.66692352294922,45.11644907423272
2025-07-18,84.65195130503447,83.4071730085625,83.68420991274641,83.35713873665995,94.40052795410156,52.22675301830974
2025-07-21,84.51612477026005,83.25670881955605,83.81154566995603,83.0882992019998,94.09607696533205,42.83544072462278
2025-07-22,84.21052154358323,84.61088652061402,84.04074485168083,84.9701759446207,96.22726440429688,65.69692400826965
2025-07-23,86.34974413032094,86.88456476449225,86.07809753733774,86.97807262122231,98.5011749267578,58.01893796616751
2025-07-24,87.53820040333463,86.51676199636701,86.68081321312656,86.1379482742044,97.54975128173828,41.99705307884727
2025-07-25,87.3259763001738,87.0684661485549,86.82512404890015,87.00327532609046,98.52971649169922,62.52041713783139
2025-07-28,87.48726221451139,86.40809589555404,85.97622763625691,85.33983270839342,96.64588928222656,80.47950290694355
2025-07-29,83.3531408299408,82.07807798691633,77.0118835912453,76.31689260648015,86.42757415771484,298.2592605283898
2025-07-30,77.0713060810677,76.06787769728886,73.86247867752675,73.24204082940743,82.94535064697266,239.59725410912745
2025-07-31,73.76909955401074,72.79110911169624,72.8013581617227,72.3851168156908,81.97489929199219,180.26476601674491
2025-08-01,72.78437660659307,72.33971654467692,71.54498862132182,70.9905073230138,80.3955307006836,128.80329872414305
2025-08-04,72.49575493504588,71.98027466968892,71.96094605007862,71.42736916322148,80.89027404785156,97.9965505031468
2025-08-05,72.17317015323944,72.77438732542171,72.06281595115945,72.90598980867225,82.56478881835938,108.66371974551394
2025-08-06,73.68421120805955,72.70751931280219,72.77589230559391,72.46072493029516,82.06053161621094,72.32064329689659
2025-08-07,73.70967706418834,73.28429338941616,73.37860798138274,72.66235297888024,82.28887176513672,78.11853933225964
2025-08-08,73.42953969364032,72.76603280977731,72.79286738415789,72.81357561772907,82.46012115478516,71.7895121589053
2025-08-11,73.98132365717156,73.76076225835442,72.77589230559391,72.5111303400314,82.11761474609375,99.38891363693475
2025-08-12,73.53989389572031,73.7941994534106,73.42953969364032,73.45207191616191,83.18321228027344,83.4801082822191
2025-08-13,74.7962634361212,73.81092123968513,73.3361605701243,74.08216517642533,83.89678192138672,155.72079635404174
2025-08-14,73.86247867752675,74.65518649925579,73.56536622841475,74.3930134922924,84.24880981445312,142.6321260094347
2025-08-15,75.19524578631402,74.7387826756427,74.85568592594359,74.33420504438676,84.18220520019531,101.62765993900558
2025-08-18,73.85398789996194,73.09203748970913,73.3361605701243,72.67915905521905,83.8623046875,107.20396577916367
2025-08-19,73.72665214275233,73.81927575532954,73.55687545084993,73.76292023202897,85.11283111572266,82.5549121063633
2025-08-20,73.98981443473637,73.92794823363538,73.75211799888112,73.04041278082236,84.27914428710938,80.82787924476578
2025-08-21,73.72665214275233,72.65736033147148,72.98811640875472,72.37671377752139,83.51332092285156,70.73981427543433
2025-08-22,73.3870922823819,74.64683198361138,73.3276697925595,74.6198442457456,86.10160827636719,116.85684588059257
2025-08-25,75.16977993018521,74.11184961769801,74.26146102771958,73.71250841265264,85.05465698242188,68.87457309620898
2025-08-26,74.36332445223476,73.78583856027335,73.88794453365554,73.47727462103003,84.78323364257812,62.57067470787787
2025-08-27,74.37181522979957,73.60194355370356,73.98132365717156,73.81332564176522,85.17098999023438,62.61864784292225
2025-08-28,74.87266100450756,73.76076225835442,73.39558305994672,73.3176489440118,84.59903717041016,98.44201532855887
2025-08-29,74.04074614699395,74.01153803252943,73.86247867752675,73.46047495433132,84.76384735107422,78.11054380975226
2025-09-02,73.53140959472114,72.59884683449636,71.99490268377224,71.60380091657854,82.6214828491211,114.89337399627637
2025-09-03,72.47028907891709,71.78801239248904,71.96943682764343,71.65420632631478,82.67964935302734,84.87704028601127
2025-09-04,72.69948826064187,71.62919368783818,71.02716129148419,70.9737076563151,81.89443969726562,122.69129287598946
2025-09-05,71.82512599186984,72.17253056939596,71.46859105293544,71.44417523956031,82.43729400634766,98.06394133570915
2025-09-08,72.19864248593389,71.09421132192482,70.5008496606474,70.83928468416498,81.73932647705078,134.59548367200082
2025-09-09,71.50254768662904,70.99389973675623,71.34974607329065,70.90649617024005,81.81688690185547,90.11753418085871
2025-09-10,71.60441111114422,71.19451652960053,71.06960870274261,70.44442521552415,81.28372192382812,76.35267107562622
2025-09-11,69.97453155324496,70.94374713291838,69.60950583674574,71.11652725699452,82.05924224853516,119.40170647294659
2025-09-12,71.97792760520827,71.06912864251302,71.19694445995222,70.8644873890331,81.7684097290039,63.341671521091044
2025-09-15,72.04584087259546,71.19451652960053,71.23090109364584,70.58724481620357,81.4485092163086,72.97627614250305
2025-09-16,71.67232437853144,71.34498071860698,71.57045447745062,71.5785918020703,82.59239959716797,70.65186352785298
2025-09-17,72.21561756449786,72.19761324880776,71.07809948030743,70.72166778835368,81.60362243652344,102.87953032016357
2025-09-18,71.87605770412743,71.12764213948815,71.30729866203221,71.4525782777297,82.44699096679688,92.14611246273515
2025-09-19,72.24957419819147,71.5623192977258,71.31578943959703,70.6208505592411,81.48728942871094,206.97209562644917
2025-09-22,71.13752197012982,71.6375482034826,70.56875645146896,70.76367656956062,81.65209197998047,116.78374396052496
2025-09-23,71.70628101222505,71.66263088289439,71.40916856311304,70.91489920840944,81.82658386230469,85.50982878159658
2025-09-24,71.57045447745062,71.06912864251302,71.0611179251778,70.48643399673108,81.33219146728516,79.82272784383603
2025-09-25,71.13752197012982,70.20814159666784,69.91510906342255,69.37747011505304,80.0525894165039,103.04058298781254
2025-09-26,70.23768736866334,70.11619090463654,70.15279902271216,70.33521135788226,81.15769958496094,78.19392568732938
2025-09-29,71.24787617220981,70.6511732705499,70.84889382201699,70.9905073230138,81.91382598876953,83.09974985436726
2025-09-30,71.73174686835384,70.67625594996169,70.15279902271216,70.17558568086402,80.9735107421875,112.8076848393471
2025-10-01,70.78947133219458,70.7180476606623,70.73004884237218,70.88969009390122,81.79749298095703,80.80960376474889
2025-10-02,71.87605770412743,72.81618541361517,71.76570350204744,71.88944011793737,82.9510726928711,112.11435881620577
2025-10-03,72.75041997289946,73.00008679767781,72.51273001360985,72.90598980867225,84.1240463256836,81.08487818250352
2025-10-06,73.73514292031714,72.76603280977731,72.81833324028668,72.77157324616222,83.96894073486328,79.80673679882123
2025-10-07,73.87096297852592,73.08367659657186,72.83531479541631,72.23389417684197,83.3485336303711,53.990336839941065
2025-10-08,72.8862465076739,72.82454630675244,72.33446254414267,72.46072493029516,83.61026000976562,55.92296885172875
2025-10-09,73.2427814466083,72.28956394083906,72.05432517359463,71.64580328814537,82.66995239257812,66.07385578361831
2025-10-10,72.49575493504588,71.93847658149546,70.07640145432578,69.62110694484505,80.33370971679688,97.15702063987024
2025-10-13,70.6112038627274,70.20814159666784,70.33955726974418,69.88154344133577,80.63422393798828,70.04306159978984
2025-10-14,70.03395404306735,70.46727826398012,69.60950583674574,70.6124539307118,81.47760009765625,72.03737335663457
2025-10-15,71.51103198762821,70.99389973675623,70.9762295792266,70.64605326410923,81.51636505126953,56.00292407680271
2025-10-16,71.94397097151464,71.66263088289439,71.1799629048226,71.94824856584303,83.01893615722656,80.59715130955236
2025-10-17,72.72495411677068,72.54033333752123,72.35992840027146,72.59514790244528,83.76537322998047,107.3238986167746
2025-10-20,73.55687545084993,73.14219009354699,73.34465134768912,73.01521007595424,84.25006866455078,62.32509794515072
2025-10-21,73.64176379680113,74.14528043526134,73.31918549156033,73.98134794731276,85.3648681640625,70.6061748278107
2025-10-22,74.49066020944437,73.73568595643547,73.79456541013954,73.15802967663366,84.41486358642578,60.06350729305875
2025-10-23,74.30390196241235,73.9530245355543,73.25976300173794,73.11602089542673,84.36639404296875,65.84655450090806
2025-10-24,74.63497104521797,73.81927575532954,73.97283287960674,73.27564657244496,84.55058288574219,60.037236290534445
2025-10-27,74.8896425596372,74.66354739239304,74.8896425596372,74.95589526648078,86.48936462402344,137.21344618442245
2025-10-28,83.57384923410079,84.06754326156339,80.64515920110786,80.9543825914175,93.4108428955078,342.9736490422506
2025-10-29,82.25806368044314,82.16166778581038,81.2648564320263,81.82811268147293,94.41901397705078,123.23613062399342
2025-10-30,82.41086529378155,82.17002867894763,80.52631422146305,79.86221837643818,92.15062713623048,115.06242218643274
2025-10-31,80.57724593372066,80.99975236195233,80.28862426217344,81.00478800115376,93.46900177001952,83.44355732218528
2025-11-03,81.84210625168635,80.59015788312645,79.44821215052939,79.04729673428838,91.21031188964844,87.87193457378154
2025-11-04,79.58403868530381,79.0771550999248,78.84549647474056,78.34159535942057,90.39602661132812,73.7609795657289
2025-11-05,78.46349567967737,78.60068623098655,77.33446189648609,78.05595615806172,90.06643676757812,70.99224434316783
2025-11-06,79.03225472177257,78.50873553895525,78.63327237157975,78.63563759894882,90.73531341552734,75.06424973443443
2025-11-07,79.28692623619182,80.43133280098276,79.11714306772379,80.60992853251291,93.01338958740234,88.42705227929503
2025-11-10,81.35822907897668,80.18055702680775,78.14091737443654,78.18196968240234,90.21183776855467,111.61635198574513
2025-11-11,79.63497039756142,79.82947604495699,78.82852139617658,79.83701567157004,92.12154388427734,78.34698283247096
2025-11-12,81.1120548186879,80.66538678888325,80.94227165021987,80.80315995256866,93.2363510131836,66.41423659893317
2025-11-13,81.5789439597023,81.18365374601495,81.2818315105903,80.62673460885172,93.03278350830078,69.89799997715565
2025-11-14,81.24787487689669,80.84092727980861,80.7809857358823,80.63513764702111,93.04248046875,75.19217809455276
2025-11-17,79.98302103549663,79.7542471392002,79.42274629440061,79.13131429670223,92.89453125,74.10935590355116
2025-11-18,79.4567029280942,78.30811874611094,78.15789245300054,77.98874467198665,91.55323791503906,72.50568253206777
2025-11-19,79.14261540041821,78.57560992906762,78.42104826841893,77.63589398455278,91.1390151977539,64.0132954117123
2025-11-20,78.76060812878937,78.44186114884285,77.11374701576047,76.34210172098838,89.62020111083984,85.1260437012416
2025-11-21,77.74193502424373,80.43133280098276,77.51272936595332,79.52617376534307,93.35807037353516,101.80813030417252
2025-11-24,80.39048768668864,79.20254298701231,79.24447882493338,78.6020318559113,92.273193359375,74.8677883242527
2025-11-25,79.83871019972302,79.72916445978841,79.40577121583661,79.4253565362305,93.23971557617188,66.7077864967047
2025-11-26,80.00848689162542,80.080251819132,79.59252946286864,80.3746947408903,94.35417175292967,53.522027664507874
2025-11-28,81.09507326355828,80.53999890179574,80.89133993796229,80.47551197000288,94.47252655029295,29.18137271699277
2025-12-01,81.1035640411231,80.79913556910802,80.67062505723666,79.99664134858828,93.91036987304688,54.5123302379239
2025-12-02,81.01867569517188,80.24743141692012,80.22071099478624,80.29908662628593,94.26541900634766,55.44894858879028
2025-12-03,81.5449873260087,82.12823059075419,81.4006764902351,82.50861135147261,96.85923767089844,82.91356840169504
2025-12-04,83.455004254456,82.49603335887944,80.22071099478624,79.61018491811686,93.45669555664062,107.95440267735783
2025-12-05,80.64515920110786,80.12204352983261,80.28862426217344,79.70259910906003,93.565185546875,63.091525888359655
2025-12-08,80.67911583480148,80.60687329190812,80.53480499902788,80.2738839214178,94.23583221435548,64.16292590435071
2025-12-09,81.15449575338069,81.24216724299006,81.09507326355828,81.46685895586963,95.63629913330078,54.12169185256257
2025-12-10,82.46179700603915,83.68302508465645,82.42784037234554,83.70998942409383,98.2695770263672,82.10373619344595
2025-12-11,84.98302038784009,84.5941647343395,84.04074485168083,84.41569720860174,99.0980224609375,60.12861369061897
2025-12-12,85.7894693892249,84.97868928873928,84.90661634288806,84.78534756273436,99.53196716308594,51.51629373265257
2025-12-15,85.73853767696731,84.64432371567023,84.67741716116326,84.07124314969714,98.69365692138672,57.815623250979456
2025-12-16,85.00848624396887,84.15949395359469,84.14261475276166,84.10484889273468,98.7331085205078,55.30388696615609
2025-12-17,85.04244287766248,84.76135070962046,84.81324369593769,84.81895330577188,99.57141876220705,68.29089995316909
2025-12-18,86.01867504751533,86.00685593237256,85.89983006787052,85.75989488190237,100.67601776123048,86.94102731042045
2025-12-19,85.83191680048333,85.42172096262132,84.9915111654049,85.62547190975228,100.5182113647461,197.80351574546827
2025-12-22,86.27334008536891,85.26289588047763,84.91510712045286,84.62572829535621,99.34458923339844,62.415333127734186
2025-12-23,85.47538186154891,84.34339533765733,84.78777136324324,84.17206037880972,98.81201171875,53.05942957657997
2025-12-24,85.05941795622647,84.4854986335265,84.80475291837287,84.56691984745056,99.27555084228516,21.07962398199865
2025-12-26,85.33106454920967,84.33503444452006,84.84719385306566,84.46610261833798,99.15719604492188,32.629727352682494
2025-12-29,85.32258024821051,84.42698513655138,84.09167656393842,83.74359516713137,98.30902099609376,49.71615895098745
2025-12-30,84.65195130503447,83.73317768849432,84.45670228043763,83.70998942409383,98.2695770263672,38.81140846840056
2025-12-31,84.51612477026005,83.43224931048144,84.08319226293924,83.3319360317918,97.82576751708984,44.848027961484426
2026-01-02,84.29541636610006,84.60252562747675,83.53989907697283,84.86935871550813,99.6305923461914,57.47638465316566
2026-01-05,85.6960902657089,85.53038706343432,85.39048703903207,85.69268339582733,100.59711456298828,65.49018264057842
2026-01-06,86.65534735699775,87.97124490510068,86.65534735699775,88.39788481876742,103.7728271484375,79.2242058732824
2026-01-07,89.57554661242587,88.90746723419551,88.37011526084822,88.55751049578566,103.96022033691406,64.97161589509875
2026-01-08,88.80305424473465,90.23656225584169,88.39558111697701,89.86810242604878,105.49876403808594,71.89231173400039
2026-01-09,92.10526077179162,91.6743297557937,90.61120127210111,90.78383488767106,106.57376861572266,62.87222012815681
2026-01-12,91.56196758582519,90.83006449622305,90.97622698860036,90.75863218280293,106.54418182373048,49.525408628311
2026-01-13,90.90831372121313,90.32015843222858,90.11035549739313,89.54045444348299,105.11412811279295,53.755040034723415
2026-01-14,90.3989771689403,90.26164493525347,90.25466633316672,90.22935615165208,105.92284393310548,46.170715827707916
2026-01-15,91.4431226061804,91.10591019482412,91.01867439985877,91.25430888055637,107.12606811523438,47.21127597117043
2026-01-16,91.74872583285719,90.82170360308577,90.67911453948835,89.81769701631254,105.43959045410156,53.33356177683355
2026-01-20,89.98301974018351,89.5678374871964,89.26145908474989,89.50684870044547,105.07467651367188,63.97560223417743
2026-01-21,91.24787358158355,91.38176227091807,90.91680449877795,91.13669198474506,106.9879913330078,45.12558681424117
2026-01-22,92.5212182005484,91.98361902694383,92.41935477603326,91.82559369291413,107.79671478271484,39.83255091434511
2026-01-23,93.00508889669246,91.70776695084989,91.30729607140597,90.71662981123609,106.494873046875,46.255239922786096
2026-01-26,91.85908003493721,90.79662730116685,90.64515790579473,89.86810242604878,105.49876403808594,93.5933020365738
2026-01-27,90.56026955984355,94.18206198757247,88.92189922437946,90.06132743646445,105.72559356689452,165.04243338016425
2026-01-28,91.29032099284198,90.42882453304158,87.9371762769618,87.12089222190174,102.2737274169922,105.71108750528275
2026-01-29,88.60780522013782,89.61799009103426,88.46349438436424,89.04477774572956,104.53223419189452,124.9563101805846
2026-01-30,89.8556839829739,90.1278961550287,89.3548382082659,89.23800916578534,104.7590789794922,82.08774514843117
2026-02-02,90.47538121389233,92.51024049971996,90.19524384334431,92.64050892542383,108.75336456298828,98.9434488115227
2026-02-03,93.9558552104165,95.54460058176765,93.93888013185251,93.96790693202577,110.31163787841795,87.93475653633965
2026-02-04,95.9252946286862,97.74304354239628,95.8743629164286,98.07611447617215,115.13438415527344,129.88726313264573
2026-02-05,98.47198386661591,97.51735044763305,97.53819910802149,97.91649520879402,114.9469985961914,75.66619835749123
2026-02-06,98.72665538103514,98.42012920417882,98.3276730308423,98.58018780245489,115.72612762451172,76.96489965619253
2026-02-09,99.46519111503277,98.63746778329765,98.47198386661591,99.06746146203892,116.29815673828124,59.63517573016254
2026-02-10,100.3820007950632,99.9414865030249,99.65194936206477,99.72275742717048,117.06742095947266,66.76489737175753
2026-02-11,101.61289800276967,101.06161021618236,101.26485384140005,100.8149216421498,118.34954833984376,75.95289495025644
2026-02-12,102.19014782242968,102.32383722520899,99.36332769051756,99.1934813960196,116.4460906982422,116.21035077499458
2026-02-13,100.31408752767601,100.30928927115015,99.37181199151675,100.17642534371693,117.5999984741211,56.80818741504757
2026-02-17,99.69439677332318,98.80464738108577,97.97962239290709,97.0427651187386,115.51000213623048,59.787090657803056
2026-02-18,97.76739828974628,97.26657467345802,96.95245851079665,97.55524148319074,116.12000274658205,49.794971958560346
2026-02-19,98.13242400624549,97.03252068555753,97.19863924765106,97.06796782360671,115.54000091552734,43.92283178562862
2026-02-20,97.69100072135987,97.91858403332164,97.02037177818386,98.06771784764285,116.7300033569336,56.51121086477286
2026-02-23,98.61629470238952,97.25821378032077,97.17317339152225,96.63109957375895,115.0199966430664,59.1839998172452
2026-02-24,97.55517418658548,97.2498528871835,97.19863924765106,96.92514822292729,115.37000274658205,30.360141178083133
2026-02-25,97.95415653677829,96.75666860946357,95.8828472174278,95.6481556260616,113.8499984741211,45.95712115501034
2026-02-26,96.95245851079665,97.60094024652712,96.95245851079665,97.98370028522896,116.62999725341795,60.7008646586483
2026-02-27,98.43802723292231,97.73468264925903,97.67401916623028,97.42081851104061,115.95999908447266,71.25266993340873
