Date,Open,High,Low,Close,Adj Close,Volume
2025-04-02,97.92523129471714,97.04627292372682,97.53555813896547,96.80045060272813,394.3707275390625,61.7394482002558
2025-04-03,96.54697180389374,97.70726258679858,97.82299194311217,96.37514989507717,392.6380004882813,74.24934527072294
2025-04-04,95.84553543249248,96.52674685393305,93.42147827610502,91.8459166626635,374.1856384277344,145.6848772763262
2025-04-07,91.42773085044682,91.69979765607368,89.60483973141724,89.05700294583548,362.8234558105469,113.39911078628417
2025-04-08,91.9667287718776,91.80468392247096,88.78002835818266,88.04996462789471,358.7207336425781,118.78920762531213
2025-04-09,88.26758307779966,91.40954607194939,87.8202375884515,91.26173239473181,371.8056640625,179.80997624703087
2025-04-10,91.34650787000658,91.20710538021663,90.6771006187649,90.19847316628231,367.473876953125,86.95413849808149
2025-04-11,91.18161335247514,92.00224912598502,91.3144541682936,91.9779019075277,374.7233581542969,107.16852427066203
2025-04-14,93.49757990969783,94.56084579523011,94.49123728494621,93.94309760582615,382.7297058105469,93.59278884219502
2025-04-15,94.59279826912582,94.25840176881225,94.6936911243343,92.6647413659093,377.5216064453125,51.50130945855411
2025-04-16,93.98242417022846,93.25105891138016,92.79162273441743,91.12730049222576,371.2579650878906,59.57731895974177
2025-04-17,92.07501356094797,91.24856563880954,90.54712497928132,89.8049491706875,365.8706359863281,95.18241062184055
2025-04-21,90.0174748831415,89.20949503935822,87.7752495414049,87.00381708429423,354.4586486816406,83.06839637005908
2025-04-22,88.83611389724145,90.14610237840458,89.41238577837673,90.0762596333415,366.9759521484375,110.31731530543883
2025-04-23,91.15207294355416,90.66806991405446,91.45192781561826,90.15203142701904,367.28466796875,69.75455265241489
2025-04-24,89.83042318119185,89.6070669122424,90.7620805835235,89.22809741635939,363.5205078125,115.10445215908398
2025-04-25,84.0491255573283,84.51669992419546,80.91429777037622,82.09083156820908,334.4428405761719,323.87477921919725
2025-04-28,83.5347408878767,84.47523222210907,83.64868316904712,83.95336461673556,342.03094482421875,179.29837383519094
2025-04-29,83.68733253487352,85.43135640101733,84.9883780878463,85.52502886011712,348.4339904785156,156.60515256714783
2025-04-30,85.8950067921159,86.75333572716083,86.45554676762255,86.72028079275287,353.3034973144531,106.71782690785065
2025-05-01,86.43154113507575,86.98016874697421,87.7752495414049,85.9258928286376,350.8037414550781,72.96424873622023
2025-05-02,87.75073482987715,87.31920498725971,88.1501651888167,87.07714222032988,355.5038757324219,67.88476764723795
2025-05-05,87.67935865241056,87.25091093473009,87.90022142387551,86.89137526327677,354.7454528808594,70.22352152993483
2025-05-06,87.37171177994595,87.87044033920893,88.0076954121574,87.48777790077371,357.18035888671875,115.34198185029538
2025-05-07,88.27250272383151,88.21922755593191,89.52735777449973,87.92530443731201,358.96661376953125,73.19568792252878
2025-05-08,88.612146072778,88.68752750370835,89.22992408400545,87.28734591651349,356.362060546875,71.96540593215177
2025-05-09,87.88609644939757,87.46311004639381,88.11767127894579,86.60539977341564,353.5779113769531,45.550886168463364
2025-05-12,86.92377613101911,86.61187213388284,86.91794425829943,86.4220794740044,352.8294982910156,78.4517936536939
2025-05-13,87.88609644939757,87.860681919278,88.70754253059977,86.78872007282685,354.32635498046875,81.19861136488214
2025-05-14,87.44308795741253,86.73870181901115,86.83546617204732,86.0921014431998,351.4823303222656,93.06900542054936
2025-05-15,86.91639290651636,87.56067191522277,88.2676390634462,87.64910065937424,357.8389587402344,69.16377367683782
2025-05-16,88.24050624734959,88.36069114920988,89.40488777053564,88.46304696598042,361.1620178222656,66.80674827943236
2025-05-19,88.99854483630197,89.10217475059831,90.05473545724006,89.20609987554867,364.1956176757813,69.43784639746636
2025-05-20,89.75167129013248,88.97777908783264,90.44714899884052,88.58769969724105,361.6709289550781,41.29971374626957
2025-05-21,88.87548608731613,88.34605724106022,89.31740592727054,87.51955461282984,357.3100891113281,55.423594615993665
2025-05-22,87.92055650435039,87.42408381016352,88.1951532358633,86.85226603761707,354.5857849121094,49.43053779158292
2025-05-23,87.4677012093917,87.14359064597018,87.95520935726971,87.14802815804573,355.79327392578125,66.22205980875815
2025-05-27,88.57030279332244,89.32657374804907,89.28241013889316,89.23054407400124,364.29541015625,65.58864729886108
2025-05-28,89.46863015873707,89.30462288582454,90.17220933186954,88.31638923458705,360.5632629394531,50.69736281137707
2025-05-29,88.78442381481221,89.49487113526375,89.79479943362962,89.68518229538856,366.1515502929688,77.48949387904257
2025-05-30,90.24636235363678,90.97538942869103,91.36444597235317,90.94641939113433,371.30072021484375,112.62561666362141
2025-06-02,90.58600570258328,91.84858564691999,91.96430948267637,91.94368599715173,375.3721923828125,75.57707533954566
2025-06-03,92.89212545683233,92.66323878905676,92.85410867565274,91.5330503167079,373.6957092285156,71.20409281929471
2025-06-04,92.23991558938937,91.751023778091,92.55667498515845,91.07841209532059,371.8395690917969,51.909373287045504
2025-06-05,91.62462184446018,90.80709204147635,91.72685985491088,90.5577812515012,369.7140502929688,71.72787624094038
2025-06-06,91.7895238729016,91.37051983571912,92.48669103608205,90.70443898289459,370.3127746582031,42.97460259455509
2025-06-09,90.9404155005353,90.20707947685936,87.85273149832241,86.48562543879463,353.08892822265625,115.64650709543822
2025-06-10,87.94024259938773,87.29237863681647,87.64778340810619,85.9674412526171,350.973388671875,67.5132468481637
2025-06-11,86.276485909608,85.86794706663832,86.83546617204732,85.42237366966721,348.7480773925781,98.4469212497716
2025-06-12,86.52014734001875,86.85821455006464,87.41783178818181,86.96226120099263,355.03485107421875,83.22065899263049
2025-06-13,87.02714878496761,86.89236529807619,88.08268311824679,86.28275425621459,352.2606811523437,62.44594676898715
2025-06-16,87.12313070350336,86.78016952109753,87.32785569408861,85.55925222981516,349.306884765625,103.17315305438821
2025-06-17,85.78179484610371,85.75575128965967,86.65550635618253,85.74745838518804,350.07525634765625,71.33808392715756
2025-06-18,86.34047886257181,86.20454184106772,86.91794425829943,85.75234424114974,350.09521484375,63.07326877398136
2025-06-20,86.50291731254234,87.12163978374568,87.8452334904813,86.69828325194219,353.9571228027344,108.1247335404105
2025-06-23,87.15020753395343,87.89970815550828,88.34012489102908,87.98152534782074,359.1961364746094,71.66088068700896
2025-06-24,88.87056644128428,88.16556741155195,88.77253035034155,88.1599523319482,359.9245910644531,77.34332176137401
2025-06-25,88.72535801879019,87.92897597180762,88.58756677746378,86.63961568379158,353.7176208496094,65.41811316158109
2025-06-26,87.37171177994595,87.01676096084186,87.9802052592995,86.41718615872065,352.8095092773437,64.36445581338694
2025-06-27,87.00499911145934,86.99724412097999,87.7602535257227,86.2167616337825,351.99127197265625,273.3357695352945
2025-06-30,86.70965510952934,87.20456774442498,87.78274754924601,87.20180241091256,356.0128173828125,62.68347646019855
2025-07-01,87.89594325237124,87.58018875508465,88.34012489102908,87.24335083489208,356.18243408203125,53.79133930202814
2025-07-02,87.34709852796679,87.4655515122499,86.42555473625815,85.92833202695739,350.813720703125,77.50776539375114
2025-07-03,86.84748030752068,86.90699920622585,87.85273149832241,86.71294827914932,354.0169982910156,39.02186491260126
2025-07-07,87.18712365646721,86.87773138992651,87.86523326317649,86.33897516672332,352.4902038574219,72.06894451550033
2025-07-08,86.31094596456083,87.08017208165928,86.98792820737583,86.66650653988603,353.827392578125,152.74986296363969
2025-07-09,87.08867815946051,87.14114918011408,88.02769518485259,87.24091163657228,356.1724853515625,53.29800840489677
2025-07-10,87.75073482987715,87.7777539585987,88.90749449148137,87.74931665150434,358.24810791015625,68.01875875510079
2025-07-11,88.04853489936808,87.9460513458134,88.75503245615286,86.93537780422025,354.92510986328125,52.21389853218832
2025-07-14,87.83441387787832,87.80702177489805,88.4375989929634,87.94974863576458,359.06640625,46.549728972531824
2025-07-15,88.00915519838341,87.6923845320633,88.07518511040568,86.13121066885951,351.6419982910156,67.25135513734088
2025-07-16,87.43324115443887,86.64845690425702,87.39034163532389,86.66405988224415,353.8174133300781,70.1017114318777
2025-07-17,86.78348735455687,86.95090093067488,87.81774333762338,86.68117156709317,353.88726806640625,74.31634082465436
2025-07-18,87.36432855544321,87.4411591841693,88.0801812397403,87.04291885063185,355.3641662597656,65.77136244594676
2025-07-21,87.6547454004314,86.98016874697421,87.66777555312301,85.77190258364064,350.175048828125,65.30848407332968
2025-07-22,86.62843963999907,86.78748647517239,87.88022927885869,86.58095557496306,353.4781188964844,119.42871064011207
2025-07-23,87.5218398484719,87.18017541634437,87.7702534120703,87.32890179981507,356.5317077636719,102.29002984347402
2025-07-24,87.9057900553449,87.74604467644325,88.98248219757076,87.16513238357267,355.86309814453125,92.30160180278945
2025-07-25,90.69676158103454,92.92909804510042,92.10677925933565,91.14441217707477,372.1090393066406,137.12162738291005
2025-07-28,91.38342399252035,91.1119775337503,91.87183151007667,90.23269653598034,368.3868408203125,91.56465070954383
2025-07-29,90.85673645253412,90.04122355550078,87.98770326714059,86.53451383569978,353.2885131835937,135.1117607649674
2025-07-30,87.61782927791764,87.6923845320633,88.41261071861197,86.85471269525894,354.59576416015625,92.94719532249223
2025-07-31,86.85732711049435,87.84848947698443,88.20765500071738,86.94514951614362,354.9649963378906,84.49357451732749
2025-08-01,87.78518737392,86.99724412097999,87.8402373611467,86.39518861790995,353.4599914550781,99.93909495097144
2025-08-04,87.07144813198411,88.02166235241785,87.8752255218457,88.09151305187422,360.3999938964844,69.04805408368354
2025-08-05,88.79673419625678,88.81436463233014,89.92476744543482,88.384828514661,361.6000061035156,73.1774164078202
2025-08-06,89.38987826767773,88.86558331085398,89.55985168437064,88.89323352959309,363.6799926757813,56.751324684816375
2025-08-07,89.5153930842245,89.43145257095286,90.29218508500551,89.22321156039769,365.0299987792969,112.29063889396431
2025-08-08,90.3251217556061,89.51682199748828,90.87455070114001,89.55807544716397,366.3999938964844,66.7032096960838
2025-08-11,90.31281888507152,90.32903367376896,91.344446199658,89.9711577852497,368.0899963378906,77.63566599671113
2025-08-12,90.68937835653178,89.9192693585912,90.04224132006433,88.92501024164922,363.80999755859375,182.20354467385346
2025-08-13,90.27835883011869,90.84611827770662,91.37694010952887,90.66289055891507,370.9200134277344,80.19367805591084
2025-08-14,91.31943855046649,90.7436809206589,91.26446999191238,89.54585707759874,366.3500061035156,78.744137889031
2025-08-15,90.37434825956444,90.41684456616046,91.28196025842269,89.70717983619926,367.010009765625,71.9349534076375
2025-08-18,90.09869035267177,90.1924455687097,91.28196025842269,89.30631586767879,365.3699951171875,80.6321944089165
2025-08-19,90.34727142911436,91.06563434344517,91.53940203120499,91.13707220414912,372.8599853515625,67.67159997563797
2025-08-20,92.03071421393146,92.36322878500155,93.15904037398812,91.41572263972877,374.0,67.30007917656373
2025-08-21,91.67876799445034,91.65345446576858,92.77163058940062,91.72614232804249,375.2699890136719,68.5912662159693
2025-08-22,92.89705261377415,92.36811171671376,93.4414780488002,91.68459390406298,375.1000061035156,72.51355137340886
2025-08-25,92.07501356094797,91.87785346321932,92.66165472261223,90.66777641487677,370.9400024414063,62.48248979840428
2025-08-26,90.85181680650228,90.51684045735206,91.73435786275198,90.19358731032064,369.0,88.30623058651562
2025-08-27,91.03886099754199,90.51196496913332,91.98430162769317,90.03959706532368,368.3699951171875,56.73914367501066
2025-08-28,90.5146295251167,89.76804734538226,90.98702844643489,89.592298816862,366.5400085449219,43.315670869115046
2025-08-29,90.53432313106403,89.89487703051057,91.42693191358848,89.70473317855738,367.0,47.17705097752604
2025-09-02,90.48017698107385,90.91685379609234,91.46941808212858,90.91708933672007,371.9599914550781,78.29953103112248
2025-09-03,91.72306734146686,91.46564768218546,92.04678756892847,91.41572263972877,374.0,74.29806930994579
2025-09-04,92.41220084233353,91.67784679384917,92.69164675397663,91.29106244914608,373.489990234375,45.75796333516048
2025-09-05,91.77967706992793,91.62175262710657,91.98930538470616,90.57000708038852,370.5400085449219,48.054083683537364
2025-09-08,91.19637980148065,90.37781832993016,91.34694807816447,90.44046103384413,370.010009765625,63.554418661307025
2025-09-09,91.04624422204475,90.3631844217805,91.4444221800988,89.5531895912023,366.3800048828125,62.1170595042329
2025-09-10,89.77874060967258,89.11436719289189,90.24969128878702,88.5730346700339,362.3699951171875,48.65704366892015
2025-09-11,90.10115393114269,90.82905034719431,91.17698814864727,90.98797527443591,372.25,98.31902064681162
2025-09-12,91.44741694548416,91.23393173065988,92.43170310268785,90.91465013840028,371.9500122070313,51.42822339971984
2025-09-15,91.53109599348534,91.12417741953732,90.7795784777122,88.92256358400734,363.7999877929688,56.8731347828735
2025-09-16,88.91240972073986,88.48021132375683,89.01747035826976,87.15536067164929,356.57000732421875,82.31317376210487
2025-09-17,88.10268104935824,88.10946580131589,88.78502448751726,87.50488958562272,358.0,86.90541445885864
2025-09-18,87.52923058388463,87.27773728517334,88.1526670673232,86.22409414738605,352.760009765625,84.83464279188745
2025-09-19,87.1723572074617,86.68504167463121,87.14039787038271,85.87211857577076,351.32000732421875,227.1027468177112
2025-09-22,86.2789494880789,86.63869848432608,87.28286001936362,86.39518861790995,353.4599914550781,77.7087520555454
2025-09-23,86.97792228100928,86.97285179289939,87.31285205072803,86.2998659410636,353.07000732421875,107.26597234910773
2025-09-24,86.84009708301794,86.89968225215102,88.10517714177008,86.46362789798391,353.739990234375,59.76612461173031
2025-09-25,87.48492372595814,87.01187802912966,87.26786400368142,85.95033702709017,351.6400146484375,78.63450880077959
2025-09-26,87.16743756142985,87.56067191522277,87.85273149832241,87.03558633702828,356.0799865722656,50.22230342895426
2025-09-29,87.37417535841688,86.98261021283032,88.12017315745227,86.67872490945129,354.6199951171875,64.53498995066691
2025-09-30,87.25357267699196,87.07773805929665,87.93021345523991,87.1577998699691,356.5799865722656,62.29368414641574
2025-10-01,87.40862790245971,87.84117252290959,88.30763098115817,88.02552042944212,360.1300048828125,88.0017053413728
2025-10-02,87.97962230037241,88.35094017277243,88.6325548245104,88.17217816083551,360.7300109863281,37.840306961447105
2025-10-03,88.58999639926975,89.26559664959427,89.85228161785194,88.92501024164922,363.80999755859375,40.61757719714964
2025-10-06,89.60399928916749,89.51438053163217,90.50963494007581,89.3869809766401,365.7000122070313,67.5558803824837
2025-10-07,90.14053363212736,90.16805324062909,91.06200852484591,89.68762149370836,366.9299926757813,51.945916316462636
2025-10-08,90.19959942814936,90.32171671969411,91.2144781878528,89.30876252532067,365.3800048828125,67.87258663743224
2025-10-09,89.98055876062774,89.57535763008696,89.95976323381221,88.09640636715798,360.4200134277344,42.176746452280895
2025-10-10,89.15852721871154,88.60948247474126,89.77479966093445,88.0304062854038,360.1499938964844,38.25446129484134
2025-10-13,87.89101609542942,87.69970148613811,87.9477113494286,86.37074441945737,353.3599853515625,44.38150922711493
2025-10-14,87.07144813198411,88.0070284442682,88.0801812397403,88.11840390796868,360.510009765625,51.50130945855411
2025-10-15,87.98454194640425,87.7997048208232,88.46259489499319,86.9671470569543,355.79998779296875,66.6483951519581
2025-10-16,85.87532069707854,85.1337878628182,84.461000405106,83.86781365181257,343.1199951171875,110.87155125159876
2025-10-17,84.68164932973392,84.95573205567256,85.99565115545215,84.71842252643658,346.6000061035156,125.31213837627139
2025-10-20,85.4569179461627,84.6898727996289,85.33079982538719,84.10979406005231,344.1099853515625,56.95231134661063
2025-10-21,84.61519279829916,84.48254917618392,85.52575565693418,83.94358544549011,343.42999267578125,59.77830562153602
2025-10-22,84.49706120625514,83.9752229921772,85.10835384098228,83.86292779585088,343.1000061035156,72.44655581947742
2025-10-23,84.41830180428582,83.75814094880127,84.5434784913581,83.43518043055805,341.3500061035156,75.41263170716852
2025-10-24,83.80300805935661,83.49715718097633,84.31602874994022,82.55035564555808,337.7300109863281,51.28205128205128
2025-10-27,82.94159681645574,82.58981765822931,83.79114531802804,82.34014449005241,336.8699951171875,87.62409403739571
2025-10-28,82.50104439203164,81.76053060794285,82.23149866565208,80.6511525696917,329.9599914550781,73.86564346184299
2025-10-29,80.70930930723422,80.29220475680916,81.05176379002252,79.70033516225965,326.07000732421875,93.31871612156648
2025-10-30,80.74376936218705,80.66294283575664,81.6091411318056,80.21851934843717,328.19000244140625,134.74633047079604
2025-10-31,82.80130803999349,85.02890159642092,83.68116945123964,83.27141101431563,340.67999267578125,149.8386016200743
2025-11-03,83.53720446634759,83.01909881326895,82.76638198391186,83.06609317409371,339.8399963378906,89.82276630732687
2025-11-04,83.70701862991088,83.99473238854559,84.4360045030762,84.1342382585049,344.2099914550781,65.44247518119252
2025-11-05,84.71610187377675,84.57767702265025,85.40578753147658,83.52073139548102,341.70001220703125,81.9051099336135
2025-11-06,83.88422352888688,83.80935962732512,84.730936315064,83.10520239975342,340.0,54.63791948352519
2025-11-07,83.91130035933696,84.92402277351712,84.73343819357049,84.64998324636261,346.32000732421875,91.39411657226384
2025-11-10,84.50198085228699,84.59474495316256,85.23581997428099,84.29556101710541,344.8699951171875,66.94073938729521
2025-11-11,85.3387788432087,85.47281665961025,86.14062281061794,85.53236137372069,349.92999267578125,48.0906267129545
2025-11-12,85.93685007157146,85.75575128965967,86.33307676365844,85.57635645534208,350.1099853515625,74.37724587368292
2025-11-13,86.12635784108207,86.09722155230781,86.80047038366993,85.7792350972442,350.94000244140625,72.08721603020891
2025-11-14,86.59644316351716,86.40210704458177,86.19810499484025,85.58124977062585,350.1300048828125,75.04720141299714
2025-11-17,86.14112429008756,86.09966301816391,86.79796850516345,85.55435891453138,350.0199890136719,98.0144954016688
2025-11-18,86.689969014492,86.01185956926588,86.08313299871725,85.19261163099272,348.5400085449219,87.01504354711005
2025-11-19,85.73748798817724,85.36306234848769,84.7734301112825,84.12446654658152,344.1700134277344,67.7264145197637
2025-11-20,84.60288992776458,84.40693816957943,85.77569942187537,84.5448813982708,345.8900146484375,68.45727510810646
2025-11-21,85.15665429820085,85.29476829595806,86.01814517897547,84.69642498562588,346.510009765625,119.85504598331202
2025-11-24,85.4593815246336,84.71426512770951,85.81069521025276,84.2540125931259,344.70001220703125,100.94402825994275
2025-11-25,84.67918575126299,85.73380042743517,85.68071957076918,85.78412095320587,350.9599914550781,42.18283695718375
2025-11-26,86.50783695857417,86.20942477277993,87.42282791751641,86.18742412004615,352.6099853515625,39.87453559900116
2025-11-28,86.66289218404192,86.73870181901115,87.85273149832241,86.5076304389274,353.9200134277344,24.36811011632864
2025-12-01,86.80318096050418,86.70455851449307,87.5852974668709,85.83545600775292,351.1700134277344,66.1185212254096
2025-12-02,86.3970885910329,85.77282666366544,86.36557067352933,84.49843965900753,345.70001220703125,59.863572690176014
2025-12-03,85.0311319707441,84.71914061592824,85.47577148055296,84.19290582665549,344.45001220703125,48.62659114440587
2025-12-04,84.77517518070874,84.877679583212,86.09313288506485,84.9897329890906,347.7099914550781,42.073207868932336
2025-12-05,85.33385919717686,84.7752422261643,85.02837000555829,84.37622612606673,345.20001220703125,72.41610329496315
2025-12-08,84.47491153274689,84.03863411299461,85.2383218527875,83.93381373356674,343.3900146484375,53.29191789999391
2025-12-09,84.74317870422684,85.04110148220796,85.75070351984559,84.61820653430647,346.19000244140625,59.37024179304464
2025-12-10,85.22064725116468,84.49474906197095,84.08857900852233,83.11742076931867,340.04998779296875,79.19483525184238
2025-12-11,84.35185278376105,84.90938886536745,84.9933742171809,84.91396119541305,347.3999938964844,63.17680735732992
2025-12-12,85.80640809808287,86.37283922828242,86.82796816420621,86.47585372687125,353.7900085449219,65.4302941713868
2025-12-15,87.05421810450771,86.66796630062544,87.7252653650237,86.5516255205488,354.1000061035156,59.00481149887325
2025-12-16,86.84009708301794,86.51918575327261,87.7402613807059,85.9894387934278,351.79998779296875,68.2989219806322
2025-12-17,86.22972298412058,86.44113328081204,87.46281983522842,86.04565970393652,352.0299987792969,53.919239904988125
2025-12-18,86.31340954303172,86.35820532013273,87.6552814159473,86.28764011217626,353.0199890136719,59.69303855289604
2025-12-19,86.79579773600143,86.45576718896172,87.45782370589382,85.55925222981516,350.0400085449219,149.80814909556003
2025-12-22,85.86301031563397,87.0191949832045,86.98043019953474,86.88404274967321,355.4599914550781,50.36847554662282
2025-12-23,87.56121954945655,87.02895340313542,88.45010075781747,86.98425874180332,355.8699951171875,35.9522504415616
2025-12-24,87.37171177994595,87.35335573527126,88.48508891851648,87.17491155481811,356.6499938964844,17.290943419209455
2025-12-26,87.67689507393965,87.26798630873587,88.51508857755927,87.17491155481811,356.6499938964844,18.844022169437846
2025-12-29,87.78026772788814,87.45335162646288,88.83001253456388,87.194469897309,356.7300109863281,26.384067239174126
2025-12-30,87.60306282891214,87.21432616435591,88.39511282442328,87.1358023291584,356.489990234375,26.80431207747122
2025-12-31,87.85409997291566,87.06553817350962,88.18516097719407,86.25342420180033,352.8800048828125,27.608258724648273
2026-01-02,86.41677468607026,85.77038519780935,85.66822543359348,84.14890328571202,344.2699890136719,47.542481271697426
2026-01-05,83.9039171348342,85.89478086057503,84.8284180446767,85.86478606216718,351.2900085449219,60.460442170655945
2026-01-06,86.22726691655966,86.22893416914833,87.06041403495873,85.46881540893048,349.6700134277344,48.59004811498873
2026-01-07,85.68088577062612,86.1386892543942,85.71071922981196,85.52992217540088,349.9200134277344,84.7006516840246
2026-01-08,85.90239001661864,86.69235862870605,86.78547436798773,86.03099467672939,351.9700012207031,52.481880747914
2026-01-09,86.48815086353683,86.18746646706195,87.51030976078151,85.74501172754617,350.79998779296875,41.31798526097813
2026-01-12,86.38724178805924,86.3264960379773,87.32285193707561,85.66923993386864,350.489990234375,64.16346915159266
2026-01-13,85.86547389410488,85.53867668977723,85.78820118672945,84.22712173703145,344.5899963378906,62.6347524209757
2026-01-14,84.83670455520166,84.83865334698172,86.10562702224055,84.5717647950432,346.0,62.10487849442718
2026-01-15,85.15665429820085,84.6508465633986,85.65573129641776,84.28822850350186,344.8399963378906,55.782934405262196
2026-01-16,84.48721440328148,83.99961532025779,85.13084786450558,84.04868729358192,343.8599853515625,53.773067787319576
2026-01-20,84.01959265931728,83.65326212589747,84.34102465197,82.98298886681262,339.5,100.21925817650283
2026-01-21,83.55689056138495,83.37520298406676,82.67389638363379,81.33555282975351,332.760009765625,97.01565259760034
2026-01-22,81.70854574812644,82.09468391651616,82.55642250900428,82.11771496498147,335.9599914550781,83.48255070345331
2026-01-23,82.72993937343689,82.64591926846538,83.44372745115254,82.78500354019425,338.69000244140625,64.1573786466898
2026-01-26,83.51259121436843,83.41667068615314,84.2110566401648,82.82899862181566,338.8699951171875,70.44887021134052
2026-01-27,82.98589616347225,82.38737696649653,81.45667146879872,80.84425204034837,330.75,81.03416773250503
2026-01-28,81.07356590815989,81.76541353965506,81.8640810260814,81.39421293858203,333.0,81.68585175711065
2026-01-29,82.60195346750922,83.72887313250192,83.87363103195852,83.82626522783306,342.95001220703125,130.89713137219076
2026-01-30,85.39292499319887,85.80696996818354,85.27331764116487,85.46148289532691,349.6400146484375,118.05834703696935
2026-02-02,86.91393683895544,87.32896340719066,87.04291614077002,85.45414292240126,349.6099853515625,83.54345575248188
2026-02-03,85.47906761967093,85.64843100089978,85.78070317888834,84.77708263526512,346.8399963378906,77.12406358487118
2026-02-04,85.71780189313988,86.82162977969045,87.02541824658134,85.60080065379466,350.2099914550781,77.513855898654
2026-02-05,86.2198836920569,86.26551893952251,85.77820130038187,83.9264737606411,343.3599853515625,86.60088921371582
2026-02-06,84.83916062276259,84.14839586761063,85.1258441074926,83.60383570276213,342.0400085449219,80.76618551677934
2026-02-09,83.86700101232044,83.88497807742306,77.26511727669914,75.85549473058569,310.3399963378906,236.67093002009864
2026-02-10,77.03231328666455,78.55801220613832,78.22989654808651,77.7082560671888,317.9200134277344,241.60423899141236
2026-02-11,77.60577126304814,77.54091837226876,76.73523771545236,75.76505790970103,309.9700012207031,180.2850356294537
2026-02-12,76.22504819375384,77.46042443395208,76.1303704481162,76.86986556213003,314.489990234375,172.20902612826603
2026-02-13,78.25306148445925,78.63363065623625,78.27239034430501,78.63219007784848,321.70001220703125,135.22138985321882
2026-02-17,79.95127071828185,80.38489113741939,79.98200478118136,79.67344430616518,325.9599914550781,113.4234728058956
2026-02-18,79.47872181737583,79.61413971973163,80.23944655396366,78.94505642380408,322.9800109863281,71.39898897618613
2026-02-19,79.43934211639116,79.10193060401268,80.20945452259924,79.26769448168304,324.29998779296875,61.8368962787015
2026-02-20,80.21953788976177,79.80682943502694,80.77682412305154,79.45590809637802,325.07000732421875,77.04488702113406
2026-02-23,79.91681066332902,79.62145667380646,78.70479580361749,77.07029754639025,315.3099975585937,86.83232840002437
2026-02-24,78.00940005404851,78.36776395669911,78.12741868913923,78.05289166587846,319.3299865722656,89.60350813082405
2026-02-25,78.73298609895805,79.27998641115833,79.42712931790477,79.35569210424791,324.6600036621094,85.91266215969304
2026-02-26,80.11124558978143,80.97758674796152,81.27171552359931,80.72692436336924,330.2699890136719,64.68116206833547
2026-02-27,81.46489182862567,82.43372015680166,82.62141032874607,81.99794808968254,335.4700012207031,129.49631524453378
