Date,Open,High,Low,Close,Adj Close,Volume
2025-04-10,74.83921644140523,74.58007111918207,71.47107777035261,73.05068669163727,82.32838439941406,141.36839351125064
2025-04-11,73.37910837533279,73.92540477392832,71.82988032058815,73.76737941985768,83.13610076904297,87.73504273504274
2025-04-14,75.0217291208147,74.74373277652137,72.98503892179767,73.81918631033223,83.19448852539062,77.4507238792953
2025-04-15,74.30905772135057,74.13213909328432,73.03754400655859,72.2821870729423,81.4622802734375,61.82278039420896
2025-04-16,72.39701444399708,71.94418061653974,69.91336460715294,69.73491394416976,78.59149932861328,114.0833769405198
2025-04-17,70.61533262993841,71.10862749231934,71.05977013535616,70.37388974882354,79.31161499023438,85.36106750392464
2025-04-21,69.84182367067113,69.61840145087969,68.37315091332742,69.66583369830049,78.5136489868164,92.40886098028955
2025-04-22,71.18894959162249,71.91833964811593,71.42732575859799,70.5897605762739,79.5549087524414,90.77795220652364
2025-04-23,73.00539004202862,73.85649114348783,72.3286986557323,71.50505077654998,80.5864486694336,79.49066806209663
2025-04-24,71.60611953575935,72.47825139450536,71.39232014321122,72.4117108869835,81.60826110839844,59.28920286063143
2025-04-25,72.6838162940424,72.3490399804208,72.16242365180476,72.36853408635149,81.5595932006836,50.5791034362463
2025-04-28,73.29219852287066,73.27073842867459,72.87126900263107,72.44625100991814,81.64718627929688,61.84720041862899
2025-04-29,72.69250926852763,73.27935427547104,72.81001084486384,73.26655751908764,82.57167053222656,142.65567765567766
2025-04-30,66.37406950029785,69.15324430335457,66.07158678391467,69.12184158475327,77.90056610107422,360.1691958834816
2025-05-01,70.14601146968691,71.24644818123484,70.24590793836956,70.81426808142166,79.80793762207031,159.83516483516485
2025-05-02,71.77993924068359,73.07261995611505,71.80362777820768,73.12840361520392,82.41596984863281,117.85190999476714
2025-05-05,73.00539004202862,72.42656945765773,71.40106653957908,70.51205024056209,79.46733856201172,116.5349729635444
2025-05-06,70.39805468338474,71.8149757744207,70.54345233083785,71.4791473313127,80.5572509765625,93.40223268794698
2025-05-07,72.11020596315504,71.69438020713258,71.88238540534907,71.41870376314078,80.4891357421875,71.73207744636316
2025-05-08,72.43177308034457,72.01309424698024,71.48858391636523,70.96969534070013,79.98310089111328,76.39804639804639
2025-05-09,71.6235054847298,71.21199136601459,70.18464978060233,69.33771241220364,78.14385223388672,71.60910518053375
2025-05-12,72.70120224301286,74.54561430396181,73.19506593747982,73.9746135696107,83.3696517944336,150.3706610849468
2025-05-13,74.63063146933679,75.06245338833455,74.4727408542238,75.01942758392795,84.54716491699219,100.59044130472702
2025-05-14,75.36068218697467,75.48453787384297,75.0328173471352,74.72584642076575,84.21629333496094,111.1241932670504
2025-05-15,75.2129347747094,75.61374928792753,75.10282857790872,75.34755545787962,84.91696166992188,119.67469038897612
2025-05-16,75.28246530899777,74.864334915775,73.7551424303912,73.88826655620151,83.85855865478516,114.33368219082504
2025-05-19,73.39648769350653,73.3396520591151,73.60637357247629,73.05932336933463,82.91776275634766,83.44758416186988
2025-05-20,73.45732525330969,74.20966857052127,73.90391128830612,73.90553332374141,83.87815856933594,81.20181405895691
2025-05-21,73.36172905715905,73.65837267092829,72.20618234019783,71.6518479459859,81.32036590576172,94.84911913483342
2025-05-22,72.3274839097087,72.77113103789475,72.38995681349952,72.50669457809005,82.29056549072266,73.61241932670504
2025-05-23,71.77125289699508,73.07261995611505,72.25868742495875,72.87799266481889,82.71197509765625,61.81929181929182
2025-05-27,74.24822016154742,75.01938072631785,74.57775770038411,75.13168463042923,85.26976776123047,95.25815454386884
2025-05-28,75.98644373397667,75.45869690541916,73.98267559208597,74.25956464293036,84.27996826171875,107.52223966509679
2025-05-29,73.78759197578114,73.82203432826758,73.24757102224075,72.57577482395934,82.36896514892578,89.90668062096634
2025-05-30,72.9532454567107,72.59023111499704,72.80126444849597,72.4894212226953,82.27095794677734,64.48717948717949
2025-06-02,72.37962849502662,73.47747931999609,72.80126444849597,73.56014527010467,83.48616790771484,72.0294784580499
2025-06-03,73.93533938804642,75.36394230655486,73.86015927655151,74.7776533112403,84.86795806884766,72.28065585208442
2025-06-04,75.29115165268628,76.26841563318128,75.27784997820412,76.08151495363994,86.34776306152344,76.23321123321122
2025-06-05,76.63827757363764,76.1564359126896,76.01295454804932,75.1144112750345,85.25016021728516,73.92377463806035
2025-06-06,76.82948322753234,77.43130521601131,77.22061823401978,77.40264336357949,87.84716033935547,76.51229722658293
2025-06-09,77.42047950739016,78.50805604677346,77.955722803865,78.29203011861829,88.85655975341797,70.62009419152277
2025-06-10,78.13315090685428,79.15410654523076,78.34952429284886,78.94827927866677,89.60136413574219,60.27472527472527
2025-06-11,80.05388715869299,82.61694089726257,80.51107263735298,82.3676723949382,93.4821548461914,129.38688295831153
2025-06-12,82.28750418403271,81.89336092156833,82.23506080448018,81.44374551696477,92.43356323242188,62.64870050584336
2025-06-13,81.26195201106758,81.4971174044837,81.52621545365389,80.52845531668873,91.39476013183594,62.09576138147567
2025-06-16,81.67912858600116,81.34206502197534,81.33368790734588,80.71842269890183,91.61036682128906,51.20355834641549
2025-06-17,80.96645718653703,80.29115515963699,79.45217780929744,79.0864331825505,89.7581558227539,53.92464678178964
2025-06-18,79.85398853031306,79.74847510684043,79.83723290191344,79.68223877442709,90.43435668945312,63.834815977673124
2025-06-20,80.89692665224864,80.79938496917879,80.8611221145822,80.4075681803449,91.257568359375,80.21105878248736
2025-06-23,81.00121582288453,80.29115515963699,79.40841912090436,79.73404566490164,90.4931640625,65.69858712715856
2025-06-24,80.74917923998338,80.83383521243353,79.0321171012947,79.00872284683868,89.66996002197266,99.19675562532704
2025-06-25,79.74969935967722,79.24886114409507,79.30340895138254,78.66332820534711,89.2779541015625,60.436071864643296
2025-06-26,80.04519418420777,79.42113864823082,79.1283808744487,79.30230401000088,90.0031509399414,57.31379731379731
2025-06-27,79.75838570336573,79.86907067412857,79.0496232473073,79.535448192846,90.26776123046876,187.43764172335602
2025-06-30,80.3233096905646,81.10948973419553,79.70596351337265,79.12097330548514,89.79735565185547,87.94086865515438
2025-07-01,79.55849370578252,82.57386823524587,80.10851807536282,81.96183418527472,93.02155303955078,85.71777428920286
2025-07-02,82.80896992960216,82.09148596609339,81.69248378094296,81.32285838062094,92.2963638305664,69.26827141112855
2025-07-03,81.87032760909916,81.53157421970396,82.0512863311785,81.54736588576868,92.5511703491211,31.02476888191174
2025-07-07,81.83556897275166,81.78999047590759,81.35994044972635,80.85657660278555,91.76715850830078,46.32129774986918
2025-07-08,81.74865248949284,82.47911363638156,82.06878580055266,81.97910754066943,93.0411605834961,60.92534449677307
2025-07-09,84.7818573975555,84.32251053288914,82.83889598578463,82.24678525859437,93.34496307373048,72.58328972614687
2025-07-10,82.46132388895694,82.47049778958511,81.86751185787678,82.16043824518519,93.24696350097656,60.29652886795744
2025-07-11,82.01808165216113,82.10871108772075,82.38382966239512,81.97910754066943,93.0411605834961,55.292168149311
2025-07-14,81.41839239781808,80.93720565809429,80.74735219541559,80.66660922057245,91.5515594482422,52.74986917844061
2025-07-15,81.36624781250018,81.23008530148364,80.64234202589374,79.85493938910031,90.63037109375,74.72440258154543
2025-07-16,80.53190129342973,80.35145294328105,80.126017544737,79.88084283433759,90.6597671508789,62.244025815454386
2025-07-17,78.85451528080361,80.36006879007749,79.25965026298944,80.46801174851679,91.32616424560548,74.9084249084249
2025-07-18,81.73127317131909,81.36790599039915,81.60497308079528,80.99473709452411,91.92396545410156,45.11425082853655
2025-07-21,81.95724409235797,82.08287011929694,81.04489658788388,80.01036664837878,90.80677032470705,62.94522937380081
2025-07-22,80.78393787633087,83.69369172802473,81.25492360356604,83.70607416027246,95.00116729736328,87.14809000523286
2025-07-23,84.60803106183455,84.57231751426181,83.60899949437817,82.82531749507623,94.00155639648438,98.33682190825049
2025-07-24,83.00017558349684,82.33267710066961,81.7537419387102,80.90838349326009,91.8259506225586,68.87842316413744
2025-07-25,81.17504215860546,81.38513768399204,80.78235781080238,81.53009253037396,92.53155517578124,63.004535147392296
2025-07-28,82.50478213058638,82.47049778958511,81.78874755409696,80.88248004802283,91.79655456542967,90.1238444095587
2025-07-29,81.04467406451393,81.30760820675509,80.31854509104498,80.26940768860632,91.10075378417967,182.4838653410082
2025-07-30,85.02520763676812,85.18391119749886,78.82209008561253,80.09671366178796,90.9047622680664,390.6741671027385
2025-07-31,79.61063829110046,80.17055959234887,77.38689323794732,76.98817506407347,87.37676239013672,144.4740973312402
2025-08-01,76.82079025304711,76.23395881796102,74.81403725844673,75.00216081638804,85.12276458740234,141.47305075876503
2025-08-04,75.68225593496089,77.62081441373992,76.08296577882287,77.52353049992331,87.98435974121094,109.02145473574045
2025-08-05,77.91587296030062,78.0084420840281,78.15699674654086,77.8861919089548,88.39595031738281,61.001221001221005
2025-08-06,78.40257343872587,77.83616457989237,77.72818964217024,76.84137789463753,87.21015930175781,68.62986220129076
2025-08-07,77.985403494589,78.69756524450209,78.31451867746208,78.59424795947784,89.19955444335938,86.27071341357055
2025-08-08,78.8892739171511,79.42975449502725,79.41717219391067,79.54408487054339,90.2775650024414,70.07936507936508
2025-08-11,79.99304959888983,79.62787953955231,79.18963903221591,79.21595699659169,89.9051513671875,82.89202860631431
2025-08-12,81.20980742574964,81.7038517238397,81.45620422288033,80.62343900779528,91.5025634765625,84.3301936159079
2025-08-13,80.98383650471077,81.56603103492421,81.15865983041203,81.32285838062094,92.2963638305664,56.6317809174952
2025-08-14,81.35755483801493,80.63571673987398,80.5810838681265,80.35575470201552,91.1987533569336,85.50061050061049
2025-08-15,80.43629846648236,79.87768652092501,79.08462886269407,78.23158655044635,89.37379455566406,70.29216814931101
2025-08-18,78.489483291188,80.60987577145016,78.67332122769761,79.90674627957485,91.28753662109376,64.33106575963718
2025-08-19,80.42760549199714,80.084420840281,79.39967272453652,78.51653762376601,89.69933319091797,59.443572300715154
2025-08-20,79.05440727838683,78.66310842928183,78.27951306207531,77.29039290493303,88.29855346679688,50.706436420722135
2025-08-21,77.37702126576073,76.82832737957071,77.10685499149163,76.47007980790869,87.36140441894531,49.44357230071516
2025-08-22,77.46393111822285,77.39684840079106,77.28187639178702,76.3146525486302,87.183837890625,66.50532007674866
2025-08-25,76.67304284078183,76.07890643545265,75.00656480475473,74.09550070595452,84.64862823486328,96.0535496249782
2025-08-26,74.64801078751054,75.11413532518216,74.88404848922026,74.80355675647756,85.45752716064453,81.2419326705041
2025-08-27,75.29115165268628,76.0702905886562,75.69791068620687,75.69295009937119,86.47359466552734,66.96232339089482
2025-08-28,76.67304284078183,76.19950200274077,76.6605417411084,76.00379803007328,86.8287124633789,68.94819466248038
2025-08-29,76.48183718688713,76.29425660160508,76.48552034081303,76.15059519950921,86.99642181396484,55.0776207919065
2025-09-02,76.34277611831037,77.51744396807916,76.29299279450503,77.52353049992331,88.56488800048828,91.2803069945927
2025-09-03,77.69859501374697,77.07813436094338,75.51413621290519,75.33891878018225,86.06913757324219,88.96738182452468
2025-09-04,75.76047281293779,75.60513344113109,75.60164691305287,75.13168463042923,85.83238983154297,59.29879644165359
2025-09-05,75.4910502810662,75.24334673926674,74.43773523883705,73.76737941985768,84.27377319335938,78.90458747601605
2025-09-08,74.30905772135057,73.64975682413184,73.23007155286659,72.67938860490841,83.03082275390625,80.3567067852782
2025-09-09,73.17920974695288,72.94340854203047,72.87126900263107,72.36853408635149,82.67568969726562,75.31658817373103
2025-09-10,72.89240789690756,72.35765582721724,72.43370882525414,71.56549434472188,81.7582778930664,70.71341357055643
2025-09-11,72.38832146951185,72.29735804357318,71.87363233234277,71.11648592228123,81.24531555175781,105.06366649223793
2025-09-12,71.58874021758561,71.1000116455229,71.05977013535616,70.71928439031511,80.79154968261719,87.18123146694575
2025-09-15,71.33669700388776,72.24567610672557,71.74236962044046,71.39280031790352,81.56098937988281,84.47496947496947
2025-09-16,72.16235054847297,72.98648120404717,72.63498944456845,72.85208921958163,83.22811889648438,89.34502005930577
2025-09-17,73.4225666169622,73.09846092453886,72.59998382918168,71.85908209573891,82.09368133544922,57.84231641374499
2025-09-18,72.25795337542031,72.01309424698024,72.31119250971967,72.03177612255728,82.29096984863281,62.47776033490319
2025-09-19,73.11837218714972,73.40856568955559,72.96753277578506,73.01614656870262,83.41553497314453,133.57666143380428
2025-09-22,73.20528867040855,73.56361807206396,73.2388246258729,73.64649228351385,84.13566589355469,68.73975231118088
2025-09-23,74.00486992233479,74.23550953894508,74.25396076553535,73.99188692500543,84.5302505493164,76.44775859061573
2025-09-24,74.37858825563896,73.77896823821641,73.62387304185044,72.76573561831759,83.12946319580078,84.28396999825571
2025-09-25,73.47471120228015,72.93479269523404,72.53872567141445,72.38580744174624,82.69542694091797,75.61922204779347
2025-09-26,72.8750219479371,72.89172660518287,72.54747874442074,72.00587267732,82.2613754272461,60.66195709052852
2025-09-29,72.70120224301286,73.9426298955557,73.11630831033843,73.94871012437342,84.48092651367188,97.87894645037503
2025-09-30,74.07440045662318,73.4344066579794,73.66763173024351,73.05068669163727,83.45500183105469,66.05791034362463
2025-10-01,73.40518066799176,73.3396520591151,73.47510418393551,72.87799266481889,83.2577133178711,71.1250654107797
2025-10-02,73.22266798858229,75.1658238339953,73.53636234170274,74.88127368004422,85.54631042480469,82.51787894645037
2025-10-03,75.1781695075652,74.85571906897857,75.2253448934432,74.62222605196183,85.2503662109375,66.58381301238444
2025-10-06,74.99565682815573,74.3302641378094,71.81237417457554,70.90061509483084,80.99870300292969,130.7927786499215
2025-10-07,71.40622753817614,71.03109801508239,70.70097426175907,70.19255904430779,80.18980407714844,87.82574568288854
2025-10-08,70.51103682850584,69.88543355387974,69.94837022253971,69.1132049070559,78.95672607421875,108.12576312576311
2025-10-09,69.6332386986027,69.30829668586294,69.51081004516278,68.88869740190815,78.70023345947266,79.15314843886271
2025-10-10,69.23344807263958,69.95434718432023,68.6181902210348,67.74889969648434,77.39810180664062,97.0678527821385
2025-10-13,68.52946301686397,69.29107156423558,68.70570092118248,69.10456822935853,78.94685363769531,70.22501308215594
2025-10-14,68.87710905750916,70.18692904406555,69.16076056793356,70.07167190796397,80.05169677734375,65.5006105006105
2025-10-15,71.00643028141631,71.77190311240402,71.38356707020492,71.54822757718198,81.7385482788086,96.75824175824175
2025-10-16,72.31009796073825,73.12430189296266,72.66999505995521,72.82617918648951,83.19851684570312,100.75091575091575
2025-10-17,73.22266798858229,74.02877521958908,73.52760926869644,73.70693585168577,84.20471954345703,74.37292865864295
2025-10-20,74.47419108258629,74.37333022786056,73.88641181893198,72.99024312346535,83.38594818115234,66.97802197802197
2025-10-21,73.12706516163495,74.519773335538,73.20381901048613,74.17321762952118,84.73741149902344,72.0608756323042
2025-10-22,74.53502864238945,74.0804571564367,74.29771945392842,73.8278229880296,84.34281921386719,46.104133961276816
2025-10-23,74.29167840317683,73.99431840436883,74.36773068470195,73.77601609755506,84.28363037109375,39.81772196057911
2025-10-24,74.83052346692001,74.80403056016543,75.13783419329549,74.33727497864217,84.92483520507812,50.97331240188383
2025-10-27,74.9869638536705,75.32087621650368,75.35661428198395,75.31301533494498,86.03954315185547,62.485609628466776
2025-10-28,75.52581554821039,75.40701496857154,74.65651532752551,73.76737941985768,84.27377319335938,100.69422640851214
2025-10-29,73.12706516163495,73.12430189296266,72.88002207563736,72.67938860490841,83.03082275390625,121.06837606837605
2025-10-30,71.4670650979793,74.12352981845339,71.10352882374923,71.79863852756701,82.02462768554688,159.9293563579278
2025-10-31,71.93637962743409,71.3067459648789,70.20215592661494,69.82989763527631,79.7754898071289,118.59410430839002
2025-11-03,70.3372171235816,70.56594086755729,70.53469925783155,69.90760797098812,79.86426544189453,83.07256235827664
2025-11-04,70.55449507013526,69.9457313375238,68.25063459779295,68.73327014262969,78.52267456054688,155.02005930577357
2025-11-05,69.18129685652494,71.59100976147182,69.16951364093987,71.56549434472188,81.7582778930664,156.95272980987266
2025-11-06,71.76255992250985,72.22844441313268,71.63735277428015,70.9955987859374,81.10721588134766,90.5529391243677
2025-11-07,71.56266129412994,74.03738449442001,71.54984207413246,73.88826655620151,84.41187286376953,130.90790162218732
2025-11-10,74.79575819977582,74.20966857052127,73.53636234170274,73.05068669163727,83.45500183105469,91.64137449851737
2025-11-11,73.85712251006952,74.97631463626668,74.29771945392842,74.62222605196183,85.2503662109375,83.51473922902495
2025-11-12,76.16026343890091,76.7163410871135,76.24923410611196,75.34755545787962,86.0790023803711,104.446188731903
2025-11-13,75.40414042860408,75.19166480241911,75.42662551275748,74.63949940735657,85.27010345458984,91.64224664224663
2025-11-14,74.40466054829791,74.51115748874156,73.51010979932228,73.20611395091574,84.23676300048828,117.16902145473573
2025-11-17,74.03963518947899,74.81264640696187,73.02879093355229,72.2649203054024,83.15374755859375,74.54386882958312
2025-11-18,72.66643697586866,72.21982856633625,72.05740680564445,71.95406578684546,82.79605865478516,62.70190127332984
2025-11-19,72.36224917685288,72.6936015606578,72.66124198694891,72.25628362770503,83.14381408691406,54.03017617303332
2025-11-20,73.0314623346876,73.41718153635203,72.23243488257829,71.34099342742898,82.09060668945312,78.1990231990232
2025-11-21,71.71910168088044,74.58007111918207,72.21492873656568,73.6982991739884,84.80310821533203,89.2002442002442
2025-11-24,74.10047274928215,73.72727972940326,72.48622058665352,71.962695876688,82.80598449707031,94.24210709924996
2025-11-25,71.98853084354873,74.09768227806407,72.47746751364723,74.18185430721854,85.35952758789062,80.80673294959009
2025-11-26,74.30905772135057,75.19166480241911,74.82279033145304,74.86400032464948,86.14445495605469,66.30559916274203
2025-11-28,75.63879769333148,75.18304895562267,75.61039998605918,75.21803164383843,86.55183410644531,32.073957788243504
2025-12-01,74.92612629386736,74.51115748874156,74.18394953476182,73.31837099741702,84.36593627929688,76.33089133089132
2025-12-02,73.90057412090223,74.0804571564367,73.70263734563028,73.5687753599472,84.65406799316406,78.50950636664923
2025-12-03,73.90057412090223,75.37255815335129,74.35897761169565,75.21803164383843,86.55183410644531,81.14338042909472
2025-12-04,75.87346158885559,75.69127876516448,74.16645006538765,73.39608133312883,84.45535278320312,92.05564276992848
2025-12-05,73.79628495026637,74.519773335538,74.21020875378073,73.49970170193276,84.5745849609375,82.00680272108843
2025-12-08,73.98748397336435,73.64975682413184,72.7575057601029,72.02314603271475,82.87554168701172,89.63544392115821
2025-12-09,72.41439376217082,71.78051895920045,71.77736855918877,71.04740567641194,81.75277709960938,90.03052503052503
2025-12-10,71.44967914900884,72.35765582721724,71.73361654743414,72.40307420928612,83.3127212524414,91.92046049188906
2025-12-11,73.19659569592332,73.21905649182698,73.28257663762751,73.17157382798108,84.19701385498047,60.12558869701727
2025-12-12,73.97010465519061,74.02015937279263,74.26271383854166,73.6982991739884,84.80310821533203,79.11651840223269
2025-12-15,74.74361361445789,75.42424009019891,74.08769243824626,73.74147597462041,84.85279083251953,102.20303506017791
2025-12-16,74.43073284095688,74.54561430396181,74.1401975230072,73.46516157899812,84.53484344482422,65.24856096284668
2025-12-17,73.5007834949391,73.93402062072477,73.9476699766992,73.57741203764458,84.66400909423828,69.30926216640503
2025-12-18,76.21241465501555,78.02567377762098,76.39800964066532,77.21267598136637,88.84703063964844,143.6080586080586
2025-12-19,77.54215462699646,76.88862516321477,77.22937130702608,76.27148233585305,87.7640151977539,148.14843886272456
2025-12-22,76.6208982554639,76.33732926362178,75.29535612421671,74.40635522451144,85.61785125732422,62.459445316588166
2025-12-23,74.76099293263164,74.20105272372483,72.96753277578506,72.4117108869835,83.3226547241211,82.9522065236351
2025-12-24,72.86632897345187,72.89172660518287,73.04629707956491,73.02478324639999,84.02810668945312,30.19972091400663
2025-12-26,73.50947646942433,73.35688375270799,73.87765874592567,73.46516157899812,84.53484344482422,44.010116867259725
2025-12-29,73.97879762967582,74.76096447011426,74.36773068470195,73.88826655620151,85.02169799804688,46.680620966335255
2025-12-30,74.08308680031169,73.86510699028427,74.4289888424692,73.61195216057922,84.70375061035156,39.59968602825746
2025-12-31,73.97010465519061,73.37410887433535,73.61512664548259,72.71392872784305,83.67041015625,46.166056166056165
2026-01-02,73.19659569592332,73.18459967660672,72.6524889139426,72.50669457809005,83.43195343017578,98.85661957090528
2026-01-05,72.57083414892132,75.15720798719886,72.98503892179767,74.74311318830566,86.00535583496094,86.29251700680271
2026-01-06,75.23031409288313,78.0773557144686,75.57539437067241,77.24721610430102,88.88677215576172,98.9979068550497
2026-01-07,77.3683282912755,76.99198903691,75.67165814382642,74.85537023480695,86.13452911376953,83.26356183499041
2026-01-08,74.62193849485158,76.91446613163858,74.91905410460703,76.14195852181184,87.61497497558594,70.99337170765743
2026-01-09,76.78602498590291,76.75079790233376,75.9516963902821,76.74639420353098,88.31048583984375,66.22361765218908
2026-01-12,76.82948322753234,77.72418485940068,76.6605417411084,77.67895775920178,89.3835678100586,63.57491714634572
2026-01-13,77.9506382274448,78.04289889924834,78.29701920808792,78.19704642751174,89.97972106933594,48.507762079190655
2026-01-14,78.44603168035529,78.83538593341758,78.89210131638606,78.70650500597914,90.56594848632812,73.02633874062445
2026-01-15,80.0191218915488,81.11809900902648,80.19602877551051,80.54572208422861,92.68229675292967,87.22919937205651
2026-01-16,81.14027689146127,80.68739867672161,80.70360018366097,80.29531113384358,92.39414978027344,78.12837955695099
2026-01-20,79.74969935967722,80.80799424400973,79.44342473629115,80.87384995818029,93.05986785888672,118.22082679225537
2026-01-21,81.5400675174244,83.14238925646622,82.02503378879803,83.26569582767436,95.8121109008789,149.29443572300715
2026-01-22,83.8432150770525,84.24498762761769,83.01391738608002,82.7476071593644,95.21595764160156,123.41531484388628
2026-01-23,84.3907531152809,84.32251053288914,83.80152704068618,84.29324307445172,96.99449157714844,102.56235827664399
2026-01-26,84.48635594222824,84.39142416332965,83.82777958306663,83.17934881426517,95.71275329589844,123.03069945927089
2026-01-27,83.23483284822424,83.25437554892342,83.34646071729662,82.65262346825786,95.1066665649414,143.0629687772545
2026-01-28,88.91013838207496,90.29201740151318,83.22394440176217,82.16907492288256,94.55025482177734,226.4224664224664
2026-01-29,84.09525829075037,83.46972571507585,81.04489658788388,81.06381075253854,93.27845001220705,144.80115122972265
2026-01-30,80.58404587874765,80.29115515963699,79.63595228259915,79.39728770110744,91.3608169555664,93.7380080237223
2026-02-02,79.82791623765411,79.77431607526425,79.30340895138254,79.17278678381452,91.10248565673828,75.65934065934066
2026-02-03,79.62802424007091,81.31622405355154,79.88973798667438,80.3384879344756,92.44383239746094,72.92255363683935
2026-02-04,81.45315766496228,83.65061906600803,81.84125263885788,83.73197760550975,96.3486557006836,79.16535845107273
2026-02-05,84.18216814321246,83.9434921374319,83.45147756345695,82.95484130911743,95.45442199707033,59.1025641025641
2026-02-06,83.69546766478722,85.77827975910853,84.01155405636833,85.87341252461881,98.81275939941406,70.3567067852782
2026-02-09,86.06813912790699,86.12284133934554,85.98932792757077,85.46758090281016,98.34577941894533,62.363509506366654
2026-02-10,86.0246875170743,85.85580266438,85.28047590010601,84.21552615088505,96.90506744384766,74.51159951159951
2026-02-11,84.94698412799451,85.55431374615966,85.17546573058414,85.588468039154,98.48487854003906,60.606139891854184
2026-02-12,86.91117862146265,87.17374462971839,84.3966091489843,83.55064690099402,96.13999938964844,83.1789638932496
2026-02-13,83.31305635699783,83.48695083670323,81.91126386963143,80.98610041682674,93.79000091552734,78.04814233385662
2026-02-17,82.4787098379274,82.27237931702558,81.92877001564405,82.3676723949382,95.38999938964844,75.52764695621839
2026-02-18,82.6003849575337,83.26299139571987,82.48884650855543,82.68716359119252,95.76000213623048,52.92255363683935
2026-02-19,82.89587978206426,82.64278186568636,82.92640668593233,82.72170371412713,95.8000030517578,49.50898308041165
2026-02-20,82.74813236979898,84.22775593402483,83.04892300146679,84.1809860279504,97.48999786376952,76.64660736089307
2026-02-23,83.55640659621046,83.7109168496521,81.86751185787678,81.84094704893089,94.77999877929688,67.1262864120007
2026-02-24,82.40917930363902,83.33189845419483,82.27006641986696,83.33477607354365,96.51000213623048,57.014652014652015
2026-02-25,84.53850052754618,84.5895426358892,83.92404335622062,84.56092079237662,97.93000030517578,54.89359846502704
2026-02-26,85.49452879701964,85.96778895683715,85.62177230432893,84.69044460641781,98.08000183105467,54.47496947496947
2026-02-27,83.78237751724934,84.78766768041426,84.10781782952232,84.63863112808843,98.0199966430664,63.547880690737834
