Date,Open,High,Low,Close,Adj Close,Volume
2025-05-06,296.2799987792969,301.25,296.0899963378906,298.1099853515625,297.2443542480469,2460500
2025-05-07,299.510009765625,303.29998779296875,296.92999267578125,302.20001220703125,301.322509765625,1888800
2025-05-08,304.5400085449219,310.0,304.2200012207031,307.0400085449219,306.1484375,2076700
2025-05-09,309.67999267578125,311.70001220703125,306.7699890136719,309.8699951171875,308.97021484375,2038700
2025-05-12,324.95001220703125,324.95001220703125,319.1499938964844,322.0899963378906,321.15472412109375,3542400
2025-05-13,323.69000244140625,333.9599914550781,322.2900085449219,330.75,329.7895812988281,3438900
2025-05-14,330.6300048828125,333.9800109863281,328.2699890136719,329.0899963378906,328.1343994140625,1886600
2025-05-15,326.75,330.82000732421875,326.2099914550781,326.82000732421875,325.8710021972656,2300500
2025-05-16,328.4200134277344,329.5,325.1199951171875,329.07000732421875,328.1144714355469,1997400
2025-05-19,323.2200012207031,329.8699951171875,322.20001220703125,329.2900085449219,328.3338317871094,1482200
2025-05-20,326.5299987792969,330.05999755859375,325.5,328.25,327.2968444824219,1654500
2025-05-21,324.6000061035156,329.8999938964844,322.010009765625,322.3299865722656,321.3940124511719,1725500
2025-05-22,319.9599914550781,323.75,315.7099914550781,321.07000732421875,320.1376953125,1677800
2025-05-23,315.19000244140625,322.8900146484375,312.9100036621094,321.05999755859375,320.1277160644531,1432300
2025-05-27,324.7200012207031,328.92999267578125,323.3699951171875,328.1600036621094,327.20709228515625,1568800
2025-05-28,329.1199951171875,330.0,324.9100036621094,325.6700134277344,324.7243347167969,1982700
2025-05-29,329.8999938964844,330.7900085449219,323.3399963378906,324.80999755859375,323.8668212890625,1617500
2025-05-30,322.04998779296875,323.5,316.80999755859375,320.20001220703125,319.2702331542969,3788000
2025-06-02,319.4800109863281,319.9200134277344,311.8999938964844,318.8599853515625,317.93408203125,1929100
2025-06-03,322.9599914550781,327.6600036621094,321.0899963378906,325.8399963378906,324.8938293457031,1978900
2025-06-04,327.0,329.67999267578125,325.5299987792969,327.0799865722656,326.1302185058594,1669500
2025-06-05,328.8699951171875,328.92999267578125,324.44000244140625,326.4800109863281,325.531982421875,1600800
2025-06-06,331.20001220703125,333.5,329.7799987792969,331.45001220703125,330.487548828125,2206400
2025-06-09,332.010009765625,333.3599853515625,325.4599914550781,325.80999755859375,324.8639221191406,1621700
2025-06-10,327.5,327.5,318.760009765625,324.239990234375,323.2984619140625,1882100
2025-06-11,323.8599853515625,327.8699951171875,320.30999755859375,325.7099914550781,324.76422119140625,1424000
2025-06-12,322.9800109863281,331.4599914550781,322.45001220703125,330.3399963378906,329.3807678222656,1777300
2025-06-13,324.489990234375,328.4200134277344,322.30999755859375,323.6600036621094,322.7201843261719,1565300
2025-06-16,330.0899963378906,339.7099914550781,328.29998779296875,338.010009765625,337.02850341796875,3393400
2025-06-17,336.6300048828125,338.3500061035156,329.82000732421875,330.510009765625,329.55029296875,1870000
2025-06-18,329.8500061035156,338.1600036621094,329.79998779296875,334.8599853515625,333.88763427734375,2969000
2025-06-20,335.6600036621094,338.0,330.7900085449219,331.2300109863281,330.2681884765625,4407100
2025-06-23,331.32000732421875,333.45001220703125,324.3800048828125,332.95001220703125,331.98321533203125,1397800
2025-06-24,335.29998779296875,345.1499938964844,335.29998779296875,343.260009765625,342.2632751464844,2977800
2025-06-25,346.3500061035156,347.42999267578125,341.7900085449219,342.3500061035156,341.35589599609375,1930200
2025-06-26,343.6700134277344,349.2300109863281,342.2099914550781,348.1400146484375,347.12908935546875,2284500
2025-06-27,353.3699951171875,357.6000061035156,351.6400146484375,353.2300109863281,352.2043151855469,3704400
2025-06-30,353.8399963378906,358.2900085449219,352.1600036621094,356.989990234375,355.953369140625,2212400
2025-07-01,355.7799987792969,357.3800048828125,350.05999755859375,355.0400085449219,354.0090637207031,2407800
2025-07-02,355.2099914550781,358.6099853515625,353.45001220703125,358.19000244140625,357.14990234375,1787500
2025-07-03,359.1099853515625,363.4200134277344,358.3500061035156,362.2200012207031,361.168212890625,1088100
2025-07-07,362.2200012207031,363.17999267578125,354.92999267578125,358.489990234375,357.44903564453125,1800500
2025-07-08,359.9800109863281,360.79998779296875,353.9800109863281,356.9800109863281,355.94342041015625,1739300
2025-07-09,360.2699890136719,360.3800048828125,356.07000732421875,359.7799987792969,358.73529052734375,1196600
2025-07-10,360.2099914550781,361.7200012207031,345.739990234375,357.6400146484375,356.60150146484375,2809500
2025-07-11,356.94000244140625,361.6499938964844,353.79998779296875,360.6199951171875,359.5728454589844,1698100
2025-07-14,358.7900085449219,361.1600036621094,357.1000061035156,360.2900085449219,359.2438049316406,1179600
2025-07-15,369.75,371.1400146484375,361.510009765625,362.1099853515625,361.0585021972656,2062100
2025-07-16,362.1199951171875,364.30999755859375,356.7200012207031,362.8900146484375,361.8362731933594,1756200
2025-07-17,375.8699951171875,380.80999755859375,374.9599914550781,380.7200012207031,379.6144714355469,3687400
2025-07-18,382.7300109863281,384.510009765625,378.0,378.6199951171875,377.52056884765625,2941000
2025-07-21,379.70001220703125,379.8999938964844,373.57000732421875,373.6600036621094,372.5749816894531,2445000
2025-07-22,372.1000061035156,373.8599853515625,365.0,372.6499938964844,371.5679016113281,1805100
2025-07-23,376.5,382.20001220703125,375.8500061035156,380.239990234375,379.1358642578125,2355000
2025-07-24,382.0,386.1700134277344,380.239990234375,384.8999938964844,383.7823486328125,1658900
2025-07-25,388.0,393.07000732421875,387.79998779296875,392.1700134277344,391.03125,2107400
2025-07-28,399.55999755859375,399.55999755859375,391.5199890136719,392.760009765625,391.6195373535156,2334500
2025-07-29,394.260009765625,395.6199951171875,387.05999755859375,390.010009765625,388.87750244140625,1777100
2025-07-30,392.0899963378906,393.8500061035156,387.260009765625,390.0899963378906,388.957275390625,2727000
2025-07-31,390.1300048828125,396.2799987792969,384.1199951171875,384.7200012207031,383.6028747558594,2900000
2025-08-01,374.510009765625,383.0,373.04998779296875,381.2900085449219,380.1828308105469,2416800
2025-08-04,383.7099914550781,386.5299987792969,382.6099853515625,384.760009765625,383.64276123046875,2741900
2025-08-05,360.94000244140625,363.7900085449219,353.70001220703125,356.45001220703125,355.41497802734375,7068200
2025-08-06,358.6000061035156,362.6700134277344,354.3299865722656,358.1600036621094,357.1199951171875,4507500
2025-08-07,360.0,361.2900085449219,354.0,360.1600036621094,360.1600036621094,3057700
2025-08-08,362.0,364.1199951171875,359.3999938964844,362.8399963378906,362.8399963378906,2139200
2025-08-11,362.3999938964844,363.25,358.010009765625,360.1099853515625,360.1099853515625,2850000
2025-08-12,361.69000244140625,363.6099853515625,358.8399963378906,363.29998779296875,363.29998779296875,2488900
2025-08-13,364.20001220703125,365.20001220703125,351.7799987792969,357.489990234375,357.489990234375,2751600
2025-08-14,353.6300048828125,358.69000244140625,352.0299987792969,355.1000061035156,355.1000061035156,1895500
2025-08-15,355.0,355.0,350.2699890136719,351.0299987792969,351.0299987792969,1899700
2025-08-18,349.8699951171875,354.04998779296875,348.7099914550781,353.5,353.5,1158500
2025-08-19,352.7200012207031,353.5,347.239990234375,349.0,349.0,1870500
2025-08-20,344.0400085449219,347.55999755859375,339.260009765625,346.2200012207031,346.2200012207031,2454300
2025-08-21,345.19000244140625,348.6099853515625,344.2900085449219,345.3800048828125,345.3800048828125,1455400
2025-08-22,346.70001220703125,353.0799865722656,345.1000061035156,347.6099853515625,347.6099853515625,1964900
2025-08-25,349.30999755859375,350.1300048828125,345.7200012207031,345.760009765625,345.760009765625,1251400
2025-08-26,346.29998779296875,353.1300048828125,345.7099914550781,352.0199890136719,352.0199890136719,1994900
2025-08-27,350.9599914550781,353.67999267578125,350.0,351.3999938964844,351.3999938964844,1434500
2025-08-28,353.6600036621094,357.1600036621094,352.6700134277344,355.3399963378906,355.3399963378906,1773100
2025-08-29,354.95001220703125,356.5199890136719,345.2699890136719,349.1400146484375,349.1400146484375,2386100
2025-09-02,343.1300048828125,344.6000061035156,339.8900146484375,343.75,343.75,2464100
2025-09-03,345.7799987792969,346.07000732421875,339.6600036621094,342.989990234375,342.989990234375,1521200
2025-09-04,344.2200012207031,348.2699890136719,341.6099853515625,348.2200012207031,348.2200012207031,1859300
2025-09-05,350.4700012207031,351.2799987792969,342.2699890136719,349.0299987792969,349.0299987792969,2120700
2025-09-08,350.0,352.5799865722656,347.7699890136719,349.489990234375,349.489990234375,1632000
2025-09-09,349.94000244140625,350.2699890136719,343.6400146484375,348.2300109863281,348.2300109863281,1763300
2025-09-10,359.5899963378906,365.42999267578125,357.0,362.25,362.25,3484000
2025-09-11,363.67999267578125,365.30999755859375,359.3800048828125,360.0799865722656,360.0799865722656,2253200
2025-09-12,359.92999267578125,367.67999267578125,358.7799987792969,365.8999938964844,365.8999938964844,3108400
2025-09-15,370.0199890136719,378.1600036621094,369.19000244140625,375.5400085449219,375.5400085449219,3031500
2025-09-16,378.0,378.9800109863281,369.6499938964844,371.19000244140625,371.19000244140625,2251100
2025-09-17,370.5899963378906,371.4599914550781,359.2799987792969,363.3500061035156,363.3500061035156,3481400
2025-09-18,366.9800109863281,374.05999755859375,364.45001220703125,371.2699890136719,371.2699890136719,1857900
2025-09-19,373.6000061035156,375.3599853515625,369.9800109863281,374.5,374.5,3483100
2025-09-22,374.0799865722656,382.9200134277344,371.9200134277344,378.30999755859375,378.30999755859375,2399300
2025-09-23,381.760009765625,382.0,366.05999755859375,368.5199890136719,368.5199890136719,2776200
2025-09-24,369.82000732421875,373.6199951171875,368.2200012207031,372.2099914550781,372.2099914550781,2290800
2025-09-25,366.8599853515625,368.1600036621094,360.3399963378906,364.739990234375,364.739990234375,2029100
2025-09-26,365.010009765625,366.510009765625,360.2699890136719,365.5799865722656,365.5799865722656,1625400
2025-09-29,370.010009765625,370.9800109863281,367.0199890136719,367.1499938964844,367.1499938964844,1466300
2025-09-30,366.45001220703125,374.989990234375,366.45001220703125,374.25,374.25,1805800
2025-10-01,369.6600036621094,378.0299987792969,369.0899963378906,373.8399963378906,373.8399963378906,1590400
2025-10-02,376.07000732421875,381.5799865722656,370.79998779296875,376.760009765625,376.760009765625,1777800
2025-10-03,377.79998779296875,378.0400085449219,371.6099853515625,373.4599914550781,373.4599914550781,1372100
2025-10-06,380.0,385.6700134277344,377.55999755859375,380.0199890136719,380.0199890136719,1852100
2025-10-07,382.0,384.8599853515625,367.489990234375,370.94000244140625,370.94000244140625,2321600
2025-10-08,372.6300048828125,378.94000244140625,370.2200012207031,376.70001220703125,376.70001220703125,2168600
2025-10-09,381.5799865722656,381.8699951171875,373.2900085449219,377.19000244140625,377.19000244140625,1723200
2025-10-10,379.3599853515625,387.6199951171875,369.0799865722656,369.0799865722656,369.0799865722656,2164700
2025-10-13,374.7300109863281,379.19000244140625,372.8299865722656,375.3699951171875,375.3699951171875,2089900
2025-10-14,368.7300109863281,379.1499938964844,364.3599853515625,374.3500061035156,374.3500061035156,1669400
2025-10-15,379.739990234375,385.9599914550781,375.3999938964844,381.7200012207031,381.7200012207031,1589200
2025-10-16,385.8900146484375,386.6700134277344,372.1499938964844,375.5899963378906,375.5899963378906,1597300
2025-10-17,373.3999938964844,379.010009765625,370.260009765625,373.29998779296875,373.29998779296875,1732900
2025-10-20,375.6199951171875,379.0199890136719,374.6000061035156,377.69000244140625,377.69000244140625,1331400
2025-10-21,377.6400146484375,378.4599914550781,371.44000244140625,373.4599914550781,373.4599914550781,2334700
2025-10-22,378.0899963378906,379.5799865722656,353.55999755859375,360.6000061035156,360.6000061035156,4029400
2025-10-23,361.3599853515625,373.82000732421875,361.3599853515625,372.3999938964844,372.3999938964844,1601600
2025-10-24,379.1400146484375,381.30999755859375,376.1199951171875,376.2900085449219,376.2900085449219,1650200
2025-10-27,381.0,381.0,376.5299987792969,379.739990234375,379.739990234375,1772200
2025-10-28,379.8599853515625,381.05999755859375,373.42999267578125,376.010009765625,376.010009765625,1551400
2025-10-29,376.8800048828125,390.0,376.2799987792969,387.75,387.75,2245000
2025-10-30,384.489990234375,390.1099853515625,379.260009765625,383.0899963378906,383.0899963378906,3112800
2025-10-31,386.0199890136719,393.5899963378906,379.2200012207031,381.55999755859375,381.55999755859375,2407300
2025-11-03,385.1099853515625,387.3900146484375,378.25,386.57000732421875,386.57000732421875,3254500
2025-11-04,360.6300048828125,382.6300048828125,352.1000061035156,377.7200012207031,377.7200012207031,7551400
2025-11-05,377.6099853515625,394.1400146484375,376.6600036621094,385.44000244140625,385.44000244140625,3075600
2025-11-06,384.07000732421875,386.6099853515625,373.8500061035156,377.3999938964844,377.3999938964844,2235800
2025-11-07,371.04998779296875,376.07000732421875,364.20001220703125,373.7699890136719,373.7699890136719,2604600
2025-11-10,380.9200134277344,382.55999755859375,372.3999938964844,379.57000732421875,379.57000732421875,1801700
2025-11-11,377.2300109863281,380.0,366.75,367.9100036621094,367.9100036621094,3103300
2025-11-12,368.010009765625,372.0,366.3699951171875,369.3999938964844,369.3999938964844,1962100
2025-11-13,367.0899963378906,368.4800109863281,352.3699951171875,354.07000732421875,354.07000732421875,2762400
2025-11-14,350.0,361.0,347.0,352.3900146484375,352.3900146484375,3385200
2025-11-17,351.9599914550781,353.489990234375,339.8399963378906,342.75,342.75,3019500
2025-11-18,340.3299865722656,343.0,335.1000061035156,338.2900085449219,338.2900085449219,3158100
2025-11-19,339.9700012207031,346.2200012207031,338.67999267578125,345.6499938964844,345.6499938964844,2650800
2025-11-20,356.3800048828125,357.7799987792969,326.95001220703125,328.19000244140625,328.19000244140625,4550600
2025-11-21,329.0400085449219,332.2200012207031,320.20001220703125,331.7099914550781,331.7099914550781,4397400
2025-11-24,334.7300109863281,335.6400146484375,329.2699890136719,330.42999267578125,330.42999267578125,3672800
2025-11-25,329.989990234375,339.07000732421875,324.7099914550781,336.6499938964844,336.6499938964844,3968800
2025-11-26,338.54998779296875,344.6000061035156,337.17999267578125,341.69000244140625,341.69000244140625,2474500
2025-11-28,344.3999938964844,347.8900146484375,341.6400146484375,345.8900146484375,345.8900146484375,935100
2025-12-01,342.6499938964844,343.8900146484375,338.3999938964844,339.7099914550781,339.7099914550781,2248800
2025-12-02,343.5,343.7799987792969,332.8800048828125,333.1099853515625,333.1099853515625,3850000
2025-12-03,330.5,336.20001220703125,323.57000732421875,335.57000732421875,335.57000732421875,3079400
2025-12-04,335.4800109863281,340.8999938964844,332.5,338.92999267578125,338.92999267578125,2351500
2025-12-05,338.8900146484375,341.4200134277344,336.0,337.6600036621094,337.6600036621094,1845400
2025-12-08,337.45001220703125,345.69000244140625,336.1300048828125,343.3900146484375,343.3900146484375,3734100
2025-12-09,344.0899963378906,348.6400146484375,341.54998779296875,341.760009765625,341.760009765625,2149700
2025-12-10,343.8699951171875,354.3699951171875,342.2099914550781,353.45001220703125,353.45001220703125,2554100
2025-12-11,350.510009765625,351.1400146484375,341.55999755859375,350.3599853515625,350.3599853515625,2405600
2025-12-12,349.1700134277344,349.9800109863281,329.3999938964844,331.9800109863281,331.9800109863281,3921900
2025-12-15,334.5,336.0400085449219,331.7200012207031,333.2099914550781,333.2099914550781,2569000
2025-12-16,333.2200012207031,334.30999755859375,326.7099914550781,329.92999267578125,329.92999267578125,2527100
2025-12-17,329.25,331.1199951171875,311.9200134277344,315.82000732421875,315.82000732421875,7694400
2025-12-18,322.0400085449219,323.0799865722656,314.0,315.95001220703125,315.95001220703125,3826600
2025-12-19,315.67999267578125,320.7099914550781,315.45001220703125,317.79998779296875,317.79998779296875,7357000
2025-12-22,322.6099853515625,322.7699890136719,318.2699890136719,320.3900146484375,320.3900146484375,2080400
2025-12-23,319.6600036621094,324.2099914550781,319.20001220703125,322.80999755859375,322.80999755859375,2196900
2025-12-24,323.4200134277344,324.07000732421875,321.1499938964844,323.6700134277344,323.6700134277344,766500
2025-12-26,323.2799987792969,323.5299987792969,321.32000732421875,322.1700134277344,322.1700134277344,1100800
2025-12-29,322.3399963378906,325.42999267578125,320.6700134277344,321.45001220703125,321.45001220703125,1948700
2025-12-30,321.4800109863281,322.2799987792969,320.04998779296875,320.8599853515625,320.8599853515625,1727000
2025-12-31,322.0,322.0,318.1300048828125,318.510009765625,318.510009765625,1553900
2026-01-02,323.2099914550781,328.2099914550781,321.2200012207031,327.30999755859375,327.30999755859375,2559600
2026-01-05,324.4100036621094,330.94000244140625,321.92999267578125,322.260009765625,322.260009765625,3381700
2026-01-06,322.3299865722656,333.07000732421875,315.760009765625,332.9700012207031,332.9700012207031,3246600
2026-01-07,333.0,333.2699890136719,320.57000732421875,322.6700134277344,322.6700134277344,3166100
2026-01-08,320.1099853515625,320.8599853515625,315.7799987792969,320.5799865722656,320.5799865722656,4582300
2026-01-09,322.1499938964844,325.2200012207031,320.7900085449219,324.510009765625,324.510009765625,2690000
2026-01-12,323.0899963378906,330.1700134277344,323.0899963378906,329.1000061035156,329.1000061035156,2166600
2026-01-13,329.8699951171875,334.0,329.760009765625,332.3800048828125,332.3800048828125,2524500
2026-01-14,331.07000732421875,334.4700012207031,328.2300109863281,331.1400146484375,331.1400146484375,2148000
2026-01-15,336.5199890136719,341.1400146484375,332.5400085449219,333.4599914550781,333.4599914550781,2127500
2026-01-16,343.45001220703125,349.6000061035156,340.57000732421875,343.75,343.75,3768500
2026-01-20,337.7799987792969,344.70001220703125,336.5,337.5899963378906,337.5899963378906,2869500
2026-01-21,340.010009765625,342.5899963378906,334.44000244140625,337.9599914550781,337.9599914550781,3426200
2026-01-22,342.1199951171875,343.0,331.6099853515625,334.0400085449219,334.0400085449219,2549000
2026-01-23,335.6199951171875,336.7699890136719,330.67999267578125,331.2200012207031,331.2200012207031,2235400
2026-01-26,331.2200012207031,333.6300048828125,327.5,332.2799987792969,332.2799987792969,2812600
2026-01-27,332.70001220703125,341.9599914550781,329.2300109863281,341.19000244140625,341.19000244140625,2814700
2026-01-28,341.0400085449219,349.2300109863281,340.0,347.32000732421875,347.32000732421875,3072500
2026-01-29,355.17999267578125,360.6300048828125,350.3599853515625,354.3699951171875,354.3699951171875,4065400
2026-01-30,350.8599853515625,355.4100036621094,347.0299987792969,351.4200134277344,351.4200134277344,4260900
2026-02-02,351.17999267578125,361.3299865722656,350.3500061035156,359.44000244140625,359.44000244140625,3867500
2026-02-03,349.510009765625,375.8900146484375,344.6400146484375,362.5299987792969,362.5299987792969,5853300
2026-02-04,365.6000061035156,377.1199951171875,355.0,365.0,365.0,5131600
2026-02-05,360.7799987792969,362.2099914550781,353.3500061035156,354.6700134277344,354.6700134277344,3303300
2026-02-06,359.30999755859375,374.8999938964844,357.69000244140625,373.82000732421875,373.82000732421875,3105600
2026-02-09,373.0,380.5199890136719,370.760009765625,377.05999755859375,377.05999755859375,2809400
2026-02-10,378.95001220703125,382.20001220703125,375.5299987792969,377.4700012207031,377.4700012207031,1795300
2026-02-11,394.0,401.0,390.6000061035156,396.0899963378906,396.0899963378906,3826600
2026-02-12,400.0,408.45001220703125,388.510009765625,390.3299865722656,390.3299865722656,4603600
2026-02-13,392.2099914550781,394.5,385.25,389.25,389.25,2253500
2026-02-17,386.7799987792969,393.2300109863281,384.3599853515625,391.489990234375,391.489990234375,2094500
2026-02-18,393.8900146484375,397.0,379.0199890136719,380.3800048828125,380.3800048828125,2740000
2026-02-19,379.0,382.8999938964844,375.739990234375,377.32000732421875,377.32000732421875,2277400
2026-02-20,375.1700134277344,378.5,370.0199890136719,373.3800048828125,373.3800048828125,2600300
2026-02-23,367.1199951171875,368.5799865722656,359.8399963378906,362.04998779296875,362.04998779296875,2920800
2026-02-24,364.0,377.75,363.1700134277344,374.55999755859375,374.55999755859375,2387200
2026-02-25,374.17999267578125,377.05999755859375,368.8500061035156,373.5299987792969,373.5299987792969,2300100
2026-02-26,373.1499938964844,374.7200012207031,360.260009765625,374.5899963378906,374.5899963378906,2231100
2026-02-27,366.7799987792969,376.4599914550781,365.29998779296875,375.9200134277344,375.9200134277344,2169000
